"domain","collect","tags_str"
"webprofile66312.me","1605225600","['spam']"
"webprofile66344.me","1605225600","['spam']"
"webprofile66435.me","1605225600","['spam']"
"webprofile66890.me","1605225600","['spam']"
"webprofile66934.me","1605225600","['spam']"
"webprofile67224.me","1605225600","['spam']"
"webprofile67283.me","1605225600","['spam']"
"webprofile67342.me","1605225600","['spam']"
"webprofile67374.me","1605225600","['spam']"
"webprofile67434.me","1605225600","['spam']"
"webprofile67542.me","1605225600","['spam']"
"webprofile67584.me","1605225600","['spam']"
"webprofile67893.me","1605225600","['spam']"
"webprofile68388.me","1605225600","['spam']"
"webprofile68424.me","1605225600","['spam']"
"webprofile68654.me","1605225600","['spam']"
"webprofile69912.me","1605225600","['spam']"
"webprofile70675.me","1605225600","['spam']"
"webprofile71244.me","1605225600","['spam']"
"webprofile71542.me","1605225600","['spam']"
"webprofile72303.me","1605225600","['spam']"
"webprofile72326.me","1605225600","['spam']"
"webprofile72591.me","1605225600","['spam']"
"webprofile72614.me","1605225600","['spam']"
"webprofile72653.me","1605225600","['spam']"
"webprofile73175.me","1605225600","['spam']"
"webprofile73251.me","1605225600","['spam']"
"webprofile73283.me","1605225600","['spam']"
"webprofile73412.me","1605225600","['spam']"
"webprofile73483.me","1605225600","['spam']"
"webprofile73534.me","1605225600","['spam']"
"webprofile73912.me","1605225600","['spam']"
"webprofile74022.me","1605225600","['spam']"
"webprofile74075.me","1605225600","['spam']"
"webprofile74121.me","1605225600","['spam']"
"webprofile74371.me","1605225600","['spam']"
"webprofile74426.me","1605225600","['spam']"
"webprofile74575.me","1605225600","['spam']"
"webprofile75134.me","1605225600","['spam']"
"webprofile75218.me","1605225600","['spam']"
"webprofile75244.me","1605225600","['spam']"
"webprofile75544.me","1605225600","['spam']"
"webprofile75556.me","1605225600","['spam']"
"webprofile75644.me","1605225600","['spam']"
"webprofile75792.me","1605225600","['spam']"
"webprofile76974.me","1605225600","['spam']"
"webprofile77101.me","1605225600","['spam']"
"webprofile77112.me","1605225600","['spam']"
"webprofile77136.me","1605225600","['spam']"
"webprofile77321.me","1605225600","['spam']"
"webprofile77355.me","1605225600","['spam']"
"webprofile77551.me","1605225600","['spam']"
"webprofile77612.me","1605225600","['spam']"
"webprofile77621.me","1605225600","['spam']"
"webprofile77656.me","1605225600","['spam']"
"webprofile77921.me","1605225600","['spam']"
"webprofile77931.me","1605225600","['spam']"
"webprofile78031.me","1605225600","['spam']"
"webprofile78052.me","1605225600","['spam']"
"webprofile78092.me","1605225600","['spam']"
"webprofile78212.me","1605225600","['spam']"
"webprofile78312.me","1605225600","['spam']"
"webprofile78342.me","1605225600","['spam']"
"webprofile78343.me","1605225600","['spam']"
"webprofile78412.me","1605225600","['spam']"
"webprofile78456.me","1605225600","['spam']"
"webprofile78631.me","1605225600","['spam']"
"webprofile78655.me","1605225600","['spam']"
"webprofile78887.me","1605225600","['spam']"
"webprofile78901.me","1605225600","['spam']"
"webprofile78975.me","1605225600","['spam']"
"webprofile79455.me","1605225600","['spam']"
"webprofile80031.me","1605225600","['spam']"
"webprofile80512.me","1605225600","['spam']"
"webprofile80567.me","1605225600","['spam']"
"webprofile80824.me","1605225600","['spam']"
"webprofile81025.me","1605225600","['spam']"
"webprofile81043.me","1605225600","['spam']"
"webprofile81132.me","1605225600","['spam']"
"webprofile81207.me","1605225600","['spam']"
"webprofile81225.me","1605225600","['spam']"
"webprofile81265.me","1605225600","['spam']"
"webprofile81271.me","1605225600","['spam']"
"webprofile81287.me","1605225600","['spam']"
"webprofile81323.me","1605225600","['spam']"
"webprofile81405.me","1605225600","['spam']"
"webprofile81443.me","1605225600","['spam']"
"webprofile81456.me","1605225600","['spam']"
"webprofile81532.me","1605225600","['spam']"
"webprofile81548.me","1605225600","['spam']"
"webprofile81677.me","1605225600","['spam']"
"webprofile81745.me","1605225600","['spam']"
"webprofile82136.me","1605225600","['spam']"
"webprofile82226.me","1605225600","['spam']"
"webprofile82421.me","1605225600","['spam']"
"webprofile82477.me","1605225600","['spam']"
"webprofile83226.me","1605225600","['spam']"
"webprofile83314.me","1605225600","['spam']"
"webprofile83426.me","1605225600","['spam']"
"webprofile83438.me","1605225600","['spam']"
"webprofile83731.me","1605225600","['spam']"
"webprofile84055.me","1605225600","['spam']"
"webprofile84138.me","1605225600","['spam']"
"webprofile84215.me","1605225600","['spam']"
"webprofile84409.me","1605225600","['spam']"
"webprofile84425.me","1605225600","['spam']"
"webprofile84472.me","1605225600","['spam']"
"webprofile84755.me","1605225600","['spam']"
"webprofile84769.me","1605225600","['spam']"
"webprofile84813.me","1605225600","['spam']"
"webprofile84825.me","1605225600","['spam']"
"webprofile84855.me","1605225600","['spam']"
"webprofile84949.me","1605225600","['spam']"
"webprofile85221.me","1605225600","['spam']"
"webprofile85226.me","1605225600","['spam']"
"webprofile85243.me","1605225600","['spam']"
"webprofile85324.me","1605225600","['spam']"
"webprofile85344.me","1605225600","['spam']"
"webprofile85418.me","1605225600","['spam']"
"webprofile85420.me","1605225600","['spam']"
"webprofile85464.me","1605225600","['spam']"
"webprofile85644.me","1605225600","['spam']"
"webprofile85653.me","1605225600","['spam']"
"webprofile85714.me","1605225600","['spam']"
"webprofile85730.me","1605225600","['spam']"
"webprofile86031.me","1605225600","['spam']"
"webprofile86082.me","1605225600","['spam']"
"webprofile86212.me","1605225600","['spam']"
"webprofile86712.me","1605225600","['spam']"
"webprofile86924.me","1605225600","['spam']"
"webprofile86972.me","1605225600","['spam']"
"webprofile87049.me","1605225600","['spam']"
"webprofile87414.me","1605225600","['spam']"
"webprofile87702.me","1605225600","['spam']"
"webprofile87778.me","1605225600","['spam']"
"webprofile87813.me","1605225600","['spam']"
"webprofile87838.me","1605225600","['spam']"
"webprofile87874.me","1605225600","['spam']"
"webprofile88070.me","1605225600","['spam']"
"webprofile88112.me","1605225600","['spam']"
"webprofile88120.me","1605225600","['spam']"
"webprofile88270.me","1605225600","['spam']"
"webprofile88274.me","1605225600","['spam']"
"webprofile88314.me","1605225600","['spam']"
"webprofile88320.me","1605225600","['spam']"
"webprofile88326.me","1605225600","['spam']"
"webprofile88349.me","1605225600","['spam']"
"webprofile88374.me","1605225600","['spam']"
"webprofile88400.me","1605225600","['spam']"
"webprofile88431.me","1605225600","['spam']"
"webprofile88477.me","1605225600","['spam']"
"webprofile88501.me","1605225600","['spam']"
"webprofile88560.me","1605225600","['spam']"
"webprofile88636.me","1605225600","['spam']"
"webprofile88684.me","1605225600","['spam']"
"webprofile88731.me","1605225600","['spam']"
"webprofile88744.me","1605225600","['spam']"
"webprofile88754.me","1605225600","['spam']"
"webprofile88831.me","1605225600","['spam']"
"webprofile89138.me","1605225600","['spam']"
"webprofile89231.me","1605225600","['spam']"
"webprofile89324.me","1605225600","['spam']"
"webprofile89614.me","1605225600","['spam']"
"webprofile89675.me","1605225600","['spam']"
"webprofile89714.me","1605225600","['spam']"
"webprofile90065.me","1605225600","['spam']"
"webprofile90174.me","1605225600","['spam']"
"webprofile90341.me","1605225600","['spam']"
"webprofile90374.me","1605225600","['spam']"
"webprofile90564.me","1605225600","['spam']"
"webprofile90714.me","1605225600","['spam']"
"webprofile90715.me","1605225600","['spam']"
"webprofile90965.me","1605225600","['spam']"
"webprofile90989.me","1605225600","['spam']"
"webprofile91264.me","1605225600","['spam']"
"webprofile92118.me","1605225600","['spam']"
"webprofile92156.me","1605225600","['spam']"
"webprofile92265.me","1605225600","['spam']"
"webprofile92455.me","1605225600","['spam']"
"webprofile92456.me","1605225600","['spam']"
"webprofile92460.me","1605225600","['spam']"
"webprofile92480.me","1605225600","['spam']"
"webprofile92606.me","1605225600","['spam']"
"webprofile92865.me","1605225600","['spam']"
"webprofile92880.me","1605225600","['spam']"
"webprofile93118.me","1605225600","['spam']"
"webprofile93418.me","1605225600","['spam']"
"webprofile93456.me","1605225600","['spam']"
"webprofile93621.me","1605225600","['spam']"
"webprofile94514.me","1605225600","['spam']"
"webprofile94574.me","1605225600","['spam']"
"webprofile94974.me","1605225600","['spam']"
"webprofile94990.me","1605225600","['spam']"
"webprofile95064.me","1605225600","['spam']"
"webprofile95146.me","1605225600","['spam']"
"webprofile95445.me","1605225600","['spam']"
"webprofile95495.me","1605225600","['spam']"
"webprofile95581.me","1605225600","['spam']"
"webprofile95620.me","1605225600","['spam']"
"webprofile95625.me","1605225600","['spam']"
"webprofile95644.me","1605225600","['spam']"
"webprofile95918.me","1605225600","['spam']"
"webprofile96117.me","1605225600","['spam']"
"webprofile96536.me","1605225600","['spam']"
"webprofile96634.me","1605225600","['spam']"
"webprofile96684.me","1605225600","['spam']"
"webprofile96743.me","1605225600","['spam']"
"webprofile97187.me","1605225600","['spam']"
"webprofile97380.me","1605225600","['spam']"
"webprofile97513.me","1605225600","['spam']"
"webprofile97587.me","1605225600","['spam']"
"webprofile97803.me","1605225600","['spam']"
"webprofile97832.me","1605225600","['spam']"
"webprofile97887.me","1605225600","['spam']"
"webprofile98164.me","1605225600","['spam']"
"webprofile98306.me","1605225600","['spam']"
"webprofile98403.me","1605225600","['spam']"
"webprofile98521.me","1605225600","['spam']"
"webprofile98684.me","1605225600","['spam']"
"webprofile98736.me","1605225600","['spam']"
"webprofile98783.me","1605225600","['spam']"
"webprofile98884.me","1605225600","['spam']"
"webprofile98934.me","1605225600","['spam']"
"webprofile98995.me","1605225600","['spam']"
"webprofile99271.me","1605225600","['spam']"
"webprofile99406.me","1605225600","['spam']"
"webprofile99421.me","1605225600","['spam']"
"webprofile99553.me","1605225600","['spam']"
"webprofile99716.me","1605225600","['spam']"
"webprofile99786.me","1605225600","['spam']"
"webprofile99806.me","1605225600","['spam']"
"webprofile99902.me","1605225600","['spam']"
"webprofile99987.me","1605225600","['spam']"
"webprofitsdirect.in","1605225600","['spam']"
"webpropagando.com.br","1605225600","['spam']"
"webqhouse.su","1605225600","['spam']"
"webreaders.co","1605225600","['spam']"
"webremu-web.tokyo.jp","1605225600","['spam']"
"webriches777.eu","1605225600","['spam']"
"webrichesnet.eu","1605225600","['spam']"
"webroot-support-help-247.com","1605225600","['malware']"
"webroot-tech-help-support.com","1605225600","['malware']"
"webrotasarim.com","1605225600","['spam']"
"webruby888.eu","1605225600","['spam']"
"webrubynet.eu","1605225600","['spam']"
"webrxcialis.nl","1605225600","['spam']"
"webs-jp.com","1605225600","['spam']"
"webscr.in","1605225600","['spam']"
"websecuapps.com","1605225600","['spam']"
"websecuremail.org","1605225600","['spam']"
"websecurityteam.org","1605225600","['ddos']"
"webseguranca-empresarial.com","1605225600","['spam']"
"webseiteninfo13.de","1605225600","['spam']"
"webseitentipp20.de","1605225600","['spam']"
"webseitentipp9.de","1605225600","['spam']"
"website-ibser.us","1605225600","['spam']"
"website-okead.us","1605225600","['spam']"
"websitedeck.com","1605225600","['spam']"
"websiteinfohelp.com","1605225600","['spam']"
"websitera.com","1605225600","['spam']"
"websitesandlogos.in","1605225600","['spam']"
"websiteseguroid7742.com","1605225600","['spam']"
"websiteweb.org","1605225600","['spam']"
"websmuybaratas.com","1605225600","['spam']"
"webspaceworlddot.com","1605225600","['spam']"
"webstarforums.com","1605225600","['spam']"
"webstarmeetings.com","1605225600","['spam']"
"webstartnow.ru","1605225600","['spam']"
"webstore365.com","1605225600","['spam']"
"webstress.cc","1605225600","['ddos']"
"webstress.ga","1605225600","['ddos']"
"webstresser.biz","1605225600","['ddos']"
"webstresser.club","1605225600","['ddos']"
"webstresser.co","1605225600","['ddos']"
"webstresser.info","1605225600","['ddos']"
"webstresser.org","1605225600","['ddos']"
"webstresser.xyz","1605225600","['ddos']"
"websuper.fr","1605225600","['spam']"
"websupport.biz","1605225600","['spam']"
"websupport.club","1605225600","['generic']"
"webtester.pw","1605225600","['ddos']"
"webtipp-link-32.de","1605225600","['spam']"
"webtipplink-9.de","1605225600","['spam']"
"webtipplink.de","1605225600","['spam']"
"webtipplink42.de","1605225600","['spam']"
"webtostone.buzz","1605225600","['spam']"
"webtradeonline.su","1605225600","['spam']"
"webtrainingcoursepro.com","1605225600","['spam']"
"webtrendforum.com","1605225600","['spam']"
"webtric.co.in","1605225600","['spam']"
"webtwoavenue89.info","1605225600","['spam']"
"webunterhaltung1.de","1605225600","['spam']"
"webunterhaltung10.de","1605225600","['spam']"
"webunterhaltung12.de","1605225600","['spam']"
"webunterhaltung13.de","1605225600","['spam']"
"webunterhaltung14.de","1605225600","['spam']"
"webunterhaltung15.de","1605225600","['spam']"
"webunterhaltung16.de","1605225600","['spam']"
"webunterhaltung17.de","1605225600","['spam']"
"webunterhaltung18.de","1605225600","['spam']"
"webunterhaltung19.de","1605225600","['spam']"
"webunterhaltung3.de","1605225600","['spam']"
"webunterhaltung4.de","1605225600","['spam']"
"webunterhaltung5.de","1605225600","['spam']"
"webunterhaltung6.de","1605225600","['spam']"
"webunterhaltung7.de","1605225600","['spam']"
"webunterhaltung8.de","1605225600","['spam']"
"webunterhaltung9.de","1605225600","['spam']"
"webupdatepage.com","1605225600","['spam']"
"webupgrade.com.br","1605225600","['spam']"
"webuyhom.work","1605225600","['spam']"
"webvendasonline.com.br","1605225600","['spam']"
"webvivagoldensp.pl","1605225600","['spam']"
"webwork.biz","1605225600","['spam']"
"wecawive.co.tv","1605225600","['spam']"
"wecekapys.tk","1605225600","['spam']"
"wechatonfb.cf","1605225600","['phishing']"
"wechatonfb.ga","1605225600","['phishing']"
"wechatonfb.gq","1605225600","['phishing']"
"wechatonfb.ml","1605225600","['phishing']"
"wechseln-oktober.de","1605225600","['spam']"
"wecombine.co.uk","1605225600","['spam']"
"wecomplete.me","1605225600","['spam']"
"wecucoronavirus.net","1605225600","['malware']"
"wedaskiolp.icu","1605225600","['spam']"
"weddingdressesidea.com","1605225600","['spam']"
"weddinggallery.earnbitz.us","1605225600","['malware']"
"weddingwilliamkate.com","1605225600","['spam']"
"wedelbik.de","1605225600","['spam']"
"wedeljj.world","1605225600","['spam']"
"wedemy.win","1605225600","['spam']"
"wednesdaygifts.com","1605225600","['spam']"
"wedoid.com","1605225600","['spam']"
"wedomailnow.cc","1605225600","['spam']"
"wedstask.xyz","1605225600","['spam']"
"wedu.info","1605225600","['spam']"
"wedunokica.tk","1605225600","['spam']"
"wedutuanceseefv.us","1605225600","['spam']"
"weedflesh.cyou","1605225600","['spam']"
"weedsa.com","1605225600","['spam']"
"weedsiege.cyou","1605225600","['spam']"
"weedsmokerz.com","1605225600","['spam']"
"weefid.com","1605225600","['spam']"
"week-papa.com","1605225600","['spam']"
"weekcook.net","1605225600","['malware']"
"weekendins.co.za","1605225600","['spam']"
"weekforty.net","1605225600","['malware']"
"weekguide.co.uk","1605225600","['spam']"
"weekhost.com","1605225600","['spam']"
"weeklimit.cyou","1605225600","['spam']"
"weeklyglobal.com","1605225600","['spam']"
"weeklyshippermktg.com","1605225600","['spam']"
"weekonce.net","1605225600","['malware']"
"weeksale.com.br","1605225600","['spam']"
"weektall.net","1605225600","['malware']"
"weepeggle.cyou","1605225600","['spam']"
"weerg.ru","1605225600","['spam']"
"weeseeeach.rest","1605225600","['spam']"
"weesh.cn","1605225600","['malware']"
"weewee001.in","1605225600","['spam']"
"weewee003.in","1605225600","['spam']"
"weezsee.in","1605225600","['spam']"
"wefaxalykyl.tk","1605225600","['spam']"
"wefightgiants.com","1605225600","['spam']"
"wefindyourcar.net","1605225600","['spam']"
"wefnseuibf.co","1605225600","['spam']"
"wegethealthynow.com","1605225600","['spam']"
"wegoatit.com","1605225600","['spam']"
"wehijukigid.tk","1605225600","['spam']"
"wehub.top","1605225600","['spam']"
"weiatougl.wang","1605225600","['spam']"
"weichi.5alm.net","1605225600","['malware']"
"weicritriroli.tk","1605225600","['generic']"
"weidi9527.f3322.org","1605225600","['malware']"
"weighchoke.today","1605225600","['spam']"
"weighmale.bid","1605225600","['spam']"
"weight-work.com","1605225600","['spam']"
"weightawayz3.bid","1605225600","['spam']"
"weightcaloriespill.eu","1605225600","['spam']"
"weightdes.bid","1605225600","['spam']"
"weightdestroyer.bid","1605225600","['spam']"
"weightdestroyers.bid","1605225600","['spam']"
"weightdissolver.com","1605225600","['spam']"
"weightgains.bid","1605225600","['spam']"
"weightgoeal.com","1605225600","['malware']"
"weightgroup.com","1605225600","['spam']"
"weightiofjkdio.bid","1605225600","['spam']"
"weightlinen.cyou","1605225600","['spam']"
"weightlossbonus.com","1605225600","['spam']"
"weightlossdiets.xyz","1605225600","['spam']"
"weightlossfat.racing","1605225600","['spam']"
"weightlosstipsdietplans.com","1605225600","['spam']"
"weightpharm.com","1605225600","['spam']"
"weightpharmacy.eu","1605225600","['spam']"
"weightprescriptiondiet.eu","1605225600","['spam']"
"weighttuoini3.bid","1605225600","['spam']"
"weihlossdrnkn.me","1605225600","['spam']"
"weihnachts-cash2014.de","1605225600","['spam']"
"weihnachtscash2014.de","1605225600","['spam']"
"weihnachtsgeld-2014.de","1605225600","['spam']"
"weihongpenshaji.com","1605225600","['spam']"
"weihuyi.com","1605225600","['malware']"
"weijrh.com","1605225600","['spam']"
"weing.stream","1605225600","['spam']"
"weins.icu","1605225600","['spam']"
"weird-fabricc.us","1605225600","['spam']"
"weirdhotter.monster","1605225600","['spam']"
"weisatted.casa","1605225600","['spam']"
"weiscavi.digital","1605225600","['spam']"
"weissconsorcios.com.br","1605225600","['spam']"
"weiswe.date","1605225600","['spam']"
"weite.pw","1605225600","['spam']"
"weiterleitung1320312.de","1605225600","['spam']"
"weiterleitung239023.de","1605225600","['spam']"
"weiterleitung32322.de","1605225600","['spam']"
"weiterleitung32323.de","1605225600","['spam']"
"weiterleitung32325.de","1605225600","['spam']"
"weiterleitung930325.de","1605225600","['spam']"
"weiufhabw37.co","1605225600","['spam']"
"weiutiow.cam","1605225600","['spam']"
"weixincaiji.com","1605225600","['spam']"
"weizedtl.digital","1605225600","['spam']"
"wejojo.tk","1605225600","['spam']"
"wekglutes.bid","1605225600","['spam']"
"wekrro.work","1605225600","['spam']"
"welakersyet.rest","1605225600","['spam']"
"welborne.net","1605225600","['spam']"
"welcome-sephora.fr","1605225600","['spam']"
"welehehetuh.tk","1605225600","['spam']"
"welkugofi.tk","1605225600","['generic']"
"well3s-fargao-update-save.mypi.co","1605225600","['malware']"
"wellarrow.us","1605225600","['spam']"
"wellas.bid","1605225600","['spam']"
"wellbeingpillsdrugstore.eu","1605225600","['spam']"
"wellbeingpillspharmacy.eu","1605225600","['spam']"
"wellbutrinxl.us","1605225600","['spam']"
"wellcheck.ml","1605225600","['spam']"
"wellcontrol.me","1605225600","['spam']"
"wellensteynjacken-outlet.de","1605225600","['spam']"
"wellensteynjacken2013.de","1605225600","['spam']"
"wellesllememe.xyz","1605225600","['spam']"
"wellhelp.net","1605225600","['generic']"
"wellhook.guru","1605225600","['spam']"
"wellightlife.co.uk","1605225600","['spam']"
"wellknew.net","1605225600","['malware']"
"welllitunselfishrobodoc--five-nine.repl.co","1605225600","['phishing']"
"wellnes.pro","1605225600","['spam']"
"wellness-today.online","1605225600","['spam']"
"wellnessaccess.info","1605225600","['spam']"
"wellnesshotelhu.eu","1605225600","['spam']"
"wellnessprotocols.info","1605225600","['spam']"
"wellnessstore.at","1605225600","['spam']"
"wellnesstips.net","1605225600","['spam']"
"wellnesswerx.com","1605225600","['spam']"
"wellnorthface.com","1605225600","['spam']"
"wellochdrugstore.in","1605225600","['spam']"
"wellsfargo-ny.com","1605225600","['spam']"
"wellsfargo.decline-transaction.site","1605225600","['malware']"
"wellsfargo2phone.com","1605225600","['malware']"
"wellsfargo2phone.org","1605225600","['malware']"
"wellsfargo365.com","1605225600","['malware']"
"wellsfargobank.top","1605225600","['generic']"
"wellsfargobankusa.org","1605225600","['spam']"
"wellsgsrg.xyz","1605225600","['malware']"
"wellshape.co.uk","1605225600","['spam']"
"wellshine.net","1605225600","['malware']"
"wellshope.info","1605225600","['spam']"
"wellsome.net","1605225600","['generic']"
"welltalk.net","1605225600","['malware']"
"wellwerewet.xyz","1605225600","['spam']"
"wellwing.net","1605225600","['generic']"
"welnessaauction.in","1605225600","['spam']"
"welnessasaletraining.in","1605225600","['spam']"
"welnesscareinsurance.at","1605225600","['spam']"
"welnesscaution.in","1605225600","['spam']"
"welnessdietpills.in","1605225600","['spam']"
"welnessearch.in","1605225600","['spam']"
"welnesshealthcarebiotechnology.in","1605225600","['spam']"
"welnesslevitra.com","1605225600","['spam']"
"welnessmedicinedrugs.pl","1605225600","['spam']"
"welnessnursing.eu","1605225600","['spam']"
"welnessteva.in","1605225600","['spam']"
"welofoso.co.tv","1605225600","['spam']"
"weloveasian.com","1605225600","['spam']"
"welpodi.com.ua","1605225600","['spam']"
"wemacademy.de","1605225600","['spam']"
"wemal.com.ua","1605225600","['spam']"
"wemoidk.com.ua","1605225600","['spam']"
"wen2ov5x3sma.com","1605225600","['spam']"
"wendacrystie.in","1605225600","['spam']"
"wendelinedulcia.in","1605225600","['spam']"
"wendelinefarah.ru","1605225600","['spam']"
"wendi-letcher.in","1605225600","['spam']"
"wendi-minarik.in","1605225600","['spam']"
"wendi-stec.in","1605225600","['spam']"
"wendy-chavira.in","1605225600","['spam']"
"wendy-runnels.in","1605225600","['spam']"
"wendy-single.in","1605225600","['spam']"
"wenfdu.com.ua","1605225600","['spam']"
"wenger-werkzeugbau.de","1605225600","['spam']"
"weniort.com.ua","1605225600","['spam']"
"wenkefu.com","1605225600","['spam']"
"wenll.com","1605225600","['spam']"
"wenndenn.com","1605225600","['spam']"
"wenonahaudy.ru","1605225600","['spam']"
"wenonahodette.in","1605225600","['spam']"
"wenonakatrine.in","1605225600","['spam']"
"wenorepo.com.ua","1605225600","['spam']"
"wenper.com","1605225600","['spam']"
"wentd.us","1605225600","['spam']"
"wentf.us","1605225600","['spam']"
"wentillustrate.co.uk","1605225600","['spam']"
"wentwithin.net","1605225600","['spam']"
"weoputik.com.ua","1605225600","['spam']"
"weowt.com","1605225600","['spam']"
"wer38.tk","1605225600","['spam']"
"werasefsdfbn.com","1605225600","['spam']"
"werbyprkr.work","1605225600","['spam']"
"weredfbri345.us","1605225600","['spam']"
"werediagnose.co.uk","1605225600","['spam']"
"weredoctor.com","1605225600","['spam']"
"werega.info","1605225600","['spam']"
"weregiven.bid","1605225600","['spam']"
"werehuge.me","1605225600","['spam']"
"wereindi.rest","1605225600","['spam']"
"werereduce.co.uk","1605225600","['spam']"
"werewolfshock.top","1605225600","['spam']"
"werhydro.com","1605225600","['spam']"
"werkstattwagen-werkzeugwagen.com","1605225600","['spam']"
"werkzeugehandel.com","1605225600","['spam']"
"werkzeugsets.com","1605225600","['spam']"
"werner-md.de","1605225600","['spam']"
"wernerbock.com","1605225600","['spam']"
"wersionst.site","1605225600","['spam']"
"wersionst.space","1605225600","['spam']"
"wert-do.date","1605225600","['spam']"
"wertralimre.tk","1605225600","['generic']"
"wes8.com","1605225600","['spam']"
"wesanyou.tk","1605225600","['spam']"
"wescomail.us","1605225600","['spam']"
"wesearch.co.kr","1605225600","['malware']"
"wesocia.com","1605225600","['spam']"
"west-ten.site","1605225600","['spam']"
"west-ten.space","1605225600","['spam']"
"westakronivtherapy.com","1605225600","['spam']"
"westarray.com","1605225600","['malware']"
"westbiotrade.com","1605225600","['malware']"
"westcause.net","1605225600","['malware']"
"westcreate.co.uk","1605225600","['spam']"
"westemunion.co.uk","1605225600","['spam']"
"westerm-global.com","1605225600","['spam']"
"western-valley.co","1605225600","['spam']"
"westerneunion.com","1605225600","['spam']"
"westernillusion.com","1605225600","['malware']"
"westernshopsec.cc","1605225600","['spam']"
"westernsmart.com","1605225600","['spam']"
"westernunlon.net","1605225600","['spam']"
"westforecast.icu","1605225600","['spam']"
"westloss.net","1605225600","['malware']"
"westreomne.online","1605225600","['spam']"
"westresearch.co.uk","1605225600","['spam']"
"westresidents.com","1605225600","['spam']"
"westshop.info","1605225600","['spam']"
"westsidebooter.com","1605225600","['ddos']"
"westuncle.net","1605225600","['malware']"
"westurn.in","1605225600","['malware']"
"westwardinc.com","1605225600","['spam']"
"westwoodbalenciaga2013.asia","1605225600","['malware']"
"westwoodbalenciagaoutlet.asia","1605225600","['malware']"
"westwoodbalenciagasale.asia","1605225600","['malware']"
"westyesterday.net","1605225600","['malware']"
"wesylyrofic.tk","1605225600","['spam']"
"weszvs.stream","1605225600","['spam']"
"wetbonyprogrammingmacro--five-nine.repl.co","1605225600","['phishing']"
"wethag.com","1605225600","['spam']"
"wetld.com","1605225600","['spam']"
"wetpussyonline.su","1605225600","['spam']"
"wetransfer-vh.000webhostapp.com","1605225600","['phishing']"
"wetransferfile.me","1605225600","['spam']"
"wetransfers.biz","1605225600","['spam']"
"wetransfers.us","1605225600","['spam']"
"wetrasfered.top","1605225600","['spam']"
"wetsuperpussyonline.su","1605225600","['spam']"
"wetv.co","1605225600","['spam']"
"wetz.ru","1605225600","['spam']"
"weud.xyz","1605225600","['spam']"
"wevabire.co.tv","1605225600","['spam']"
"wevfsa.net","1605225600","['spam']"
"wewebdesigner.com","1605225600","['spam']"
"wewentwild.com","1605225600","['spam']"
"wewomut.co.tv","1605225600","['spam']"
"weyhlqcj.nl","1605225600","['spam']"
"weztransfer.top","1605225600","['spam']"
"wezyfws.cn","1605225600","['spam']"
"wf9340j9w.tokyo","1605225600","['spam']"
"wfaguxp.com","1605225600","['spam']"
"wfargo-logon.weebly.com","1605225600","['phishing']"
"wfbkcrbym28.work","1605225600","['spam']"
"wfepu.ttger.cc.im","1605225600","['malware']"
"wfh7-16k9-5z7h.shop","1605225600","['spam']"
"wfiboostrs.com","1605225600","['spam']"
"wfizz.us","1605225600","['spam']"
"wfpykcz-9-ee-6f-2.net","1605225600","['spam']"
"wftckotm.top","1605225600","['spam']"
"wftqdyj.tk","1605225600","['spam']"
"wfuhsq.com","1605225600","['spam']"
"wfwxcfy.tk","1605225600","['spam']"
"wfyjk.com","1605225600","['spam']"
"wfzvbgj.tk","1605225600","['spam']"
"wfzzpfvj.in","1605225600","['spam']"
"wg2-gfere.net","1605225600","['spam']"
"wgarinstalacoes.com.br","1605225600","['spam']"
"wgd8s4.icu","1605225600","['generic']"
"wgegechek.com","1605225600","['spam']"
"wget.dontcatch.us","1605225600","['malware']"
"wghc.net","1605225600","['spam']"
"wgifts.ru","1605225600","['malware']"
"wgijdxta.co.tv","1605225600","['spam']"
"wgnspike.com","1605225600","['spam']"
"wgoisnl.tk","1605225600","['spam']"
"wgotyn.com","1605225600","['spam']"
"wgpucfrri.com","1605225600","['spam']"
"wgq123.3vfree.net","1605225600","['malware']"
"wgr78.gfdee.cc.im","1605225600","['malware']"
"wgsthfrpt.com","1605225600","['spam']"
"wgvguq1ol5lz910gavi81xvevhw.net","1605225600","['malware']"
"wgxeu.iqupdatetmz.xyz","1605225600","['malware']"
"wgyrzcsxyc.biz","1605225600","['spam']"
"wh-holidays.com","1605225600","['spam']"
"wh-li36ld0.net","1605225600","['spam']"
"wh7kj3euuwsq3qad.com","1605225600","['spam']"
"wh7ra2b2.net","1605225600","['spam']"
"wh7tpzavcxr6.net","1605225600","['spam']"
"whaatsapuwoe.forumz.info","1605225600","['malware']"
"whalanhost.chickenkiller.com","1605225600","['malware']"
"whaleconservancy.net","1605225600","['spam']"
"wharf.cc","1605225600","['malware']"
"whastapp.kghosting.xyz","1605225600","['phishing']"
"what.in.ua","1605225600","['malware']"
"whatfood.bid","1605225600","['spam']"
"whathappens.me","1605225600","['spam']"
"whathyx.com","1605225600","['malware']"
"whatmeta.com","1605225600","['spam']"
"whatmommyneeds.com.br","1605225600","['spam']"
"whatprovide.co.uk","1605225600","['spam']"
"whatsaap21.2mydns.net","1605225600","['malware']"
"whatsaapbd01.forumz.info","1605225600","['malware']"
"whatsaapbd01jf.dynserv.org","1605225600","['malware']"
"whatsapp-10928.ml","1605225600","['phishing']"
