"domain","collect","tags_str"
"lisgftr.work","1612051200","['spam']"
"liskhu.work","1612051200","['spam']"
"list-manage.agle1.cc","1612051200","['generic']"
"listgad.cam","1612051200","['spam']"
"listicle.cam","1612051200","['spam']"
"lit.science","1612051200","['generic']"
"litihn.cam","1612051200","['spam']"
"litusrumscaze.cf","1612051200","['generic']"
"livehealthplus.buzz","1612051200","['spam']"
"livehealthyplus.buzz","1612051200","['spam']"
"livelifesafe.buzz","1612051200","['spam']"
"livingtins.000webhostapp.com","1612051200","['generic']"
"lizphaidra.ru","1612051200","['spam']"
"ljaowtiwrttwujnnqsfwfznlsc-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"ljltixmdwcakjodvszlpaxsysg-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"ljmwjsnvyulhwiocvqvdrkuzrg-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"ljtdsikefomdovnwxmqcnyokcn-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"ljxgpmqqwvbapzrgjbgkqkfltt-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lkasg.000webhostapp.com","1612051200","['generic']"
"lkb-secure.xyz","1612051200","['phishing']"
"lkhrfkjewfjhwkeflwsdef.000webhostapp.com","1612051200","['generic']"
"lkijdos.000webhostapp.com","1612051200","['generic']"
"lkjipxjoijhuigisyxic.000webhostapp.com","1612051200","['generic']"
"lkmnn.000webhostapp.com","1612051200","['generic']"
"llasse.cam","1612051200","['spam']"
"llconsulting.000webhostapp.com","1612051200","['generic']"
"llijljdhyqfvchlhxf.com","1612051200","['generic']"
"llkoifds.000webhostapp.com","1612051200","['generic']"
"lloyd-payeeassist.com","1612051200","['phishing']"
"lloyd-securedbank.com","1612051200","['generic']"
"lloydbank-payeereview.com","1612051200","['generic']"
"lloydbank-removedevice.com","1612051200","['generic']"
"lloydbank-securemanagedevice.com","1612051200","['phishing']"
"lloydsbank.deregister-secure-payee.com","1612051200","['generic']"
"lloydsbank.personal-login-secure-payee.com","1612051200","['phishing', 'generic']"
"lloydsdevice.com","1612051200","['generic']"
"lmqhnckidswqwbgjywlbnbhaip-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lnfbbdhkilrgvukfyiqveiazce-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lnjmdujnolrqpgvncfigpmodai-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lnstagram-auth-users.000webhostapp.com","1612051200","['generic']"
"lnstagram-covid19support.ml","1612051200","['generic']"
"lnstagramsecurehelp.ml","1612051200","['generic']"
"lnvydjhoutuzmguwcscalhyikd-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"loaderzin.000webhostapp.com","1612051200","['generic']"
"loadrx.com","1612051200","['generic']"
"loadsalad.cyou","1612051200","['spam']"
"loaferish-status.000webhostapp.com","1612051200","['generic']"
"loanndwww.000webhostapp.com","1612051200","['generic']"
"loaysuffer.000webhostapp.com","1612051200","['generic']"
"localcost.ru","1612051200","['phishing']"
"lodahjduyas.us","1612051200","['spam']"
"loffresaffiche.live","1612051200","['spam']"
"login-apple.online","1612051200","['malware']"
"login.mailchimp.com.new.session.218866.crimgh.org","1612051200","['malware']"
"login.microsoftonline.com.534354.kreuzundquer-berlin.com","1612051200","['malware']"
"login.microsoftonline.com.534357.kreuzundquer-berlin.com","1612051200","['malware']"
"login.microsoftonline.com.common.login.invoice.521354.kreuzundquer-berlin.com","1612051200","['malware']"
"loginfreeclaiimnow.gq","1612051200","['phishing']"
"logistronics.000webhostapp.com","1612051200","['generic']"
"logmotif.guru","1612051200","['spam']"
"logtouptoservice.000webhostapp.com","1612051200","['generic']"
"lojaspromoverao-com.umbler.net","1612051200","['generic']"
"lokeuwi.work","1612051200","['spam']"
"lonestarcustompainting.com","1612051200","['malware', 'generic']"
"long.nhatnghe.vn","1612051200","['generic']"
"longdistance.live","1612051200","['c2']"
"lonxvcufxjxbeulkvqjgyzfrch-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lopeirw.work","1612051200","['spam']"
"lopppooole.xyz","1612051200","['c2']"
"lordgift.net","1612051200","['generic']"
"lordworld.net","1612051200","['generic']"
"loreleykommt.de","1612051200","['spam']"
"loriesusie.ru","1612051200","['spam']"
"losrecuerdosperduransiempre.000webhostapp.com","1612051200","['generic']"
"lossyoufat.work","1612051200","['spam']"
"lostways.buzz","1612051200","['spam']"
"lotrhwrmvnlmavknczeylwdgab-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"louz.info","1612051200","['spam']"
"lovecoachbook.com","1612051200","['generic']"
"lovedreambook.com","1612051200","['generic']"
"lovelifebuddy.com","1612051200","['generic']"
"lovercabin.cyou","1612051200","['spam']"
"lovertyuy.cam","1612051200","['spam']"
"loxqnaykpbdqflobujgqxlmnwb-dot-gleow2021ja.ue.r.appspot.com","1612051200","['generic']"
"lpalcdhixfpuycdyxynjrlbljo-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lpyy120.com","1612051200","['generic']"
"lqcumeoeimgxswochqxpfovwtc-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lqdmxhajrhmbyrhddiprjjcfaq-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lqkmdgwngqnnhthkekjzwmbwre-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lromcjzjlfatqegijzeizruopk-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lrterwxeklzzhkbflupuwqatpr-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lrwqjzsaiozwkpjomnhewcfdhp-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lsbajjgrddisll.com","1612051200","['generic']"
"lseskhvdzrdd9z.com","1612051200","['generic']"
"lsnjybqpzckcsgeibybypoliin-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"lstu.fr","1612051200","['generic']"
"lt.waveofprizes.top","1612051200","['phishing']"
"lt02.datacomspecialists.net","1612051200","['generic']"
"ltguhhobedqpbjvjwvgrwqipgc-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"ltitrk.com","1612051200","['generic']"
"ltk8.xyz","1612051200","['generic']"
"lucab.ug","1612051200","['malware']"
"lucasfuncionario.email","1612051200","['spam']"
"luckprize.site","1612051200","['phishing']"
"lucky-game.buzz","1612051200","['phishing']"
"lucky119.com","1612051200","['generic']"
"luckydesigns.in","1612051200","['spam']"
"luckyserverhostdata.ddns.net","1612051200","['malware']"
"lukeskywalkeriamyourfather.space","1612051200","['malware']"
"luluzwsfqsttkeeiskhqcqqetr-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lumasliamskjdh.us","1612051200","['spam']"
"lumpolun.ru","1612051200","['phishing']"
"luxgormwapuiguuccnhyrvdehh-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"luxonew.xyz","1612051200","['phishing']"
"lwpwrmdphkuvugfdcqmyeoxjqh-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lwuausbjijhcmttjwc.com","1612051200","['generic']"
"lwyappnismbhgjakbkuflyakiy-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lxkyuhagonwevtctmfbklltnxn-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lxsurromhttwamcmvcxeaweeuc-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"lxwjmpyjqkrfuiwv.info","1612051200","['generic']"
"lyhgyh.com","1612051200","['generic']"
"lykyjux.com","1612051200","['generic']"
"lyndsiecyndi.ru","1612051200","['spam']"
"lyxswjk.com","1612051200","['generic']"
"lznmbsyktjpsybupmguehkqmin-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"lzwqwtjwuloqwwlnilpfvkkvaz-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"m-blablacar.online","1612051200","['phishing']"
"m-blablacar.pw","1612051200","['phishing']"
"m-blablacar.work","1612051200","['phishing']"
"m-blablacars.com","1612051200","['phishing']"
"m-chaase.com","1612051200","['malware']"
"m-drom.ru.com","1612051200","['phishing']"
"m.facebook.com.delrsong.com","1612051200","['generic']"
"m.facebook.com.jessbotq.com","1612051200","['generic']"
"m.geniushomes.in","1612051200","['malware']"
"m0qx0.app.link","1612051200","['generic']"
"m8tv269l00.edgyheels.com","1612051200","['malware']"
"maamuuui.cam","1612051200","['spam']"
"macho.co.il","1612051200","['malware']"
"machtiging.mijn.kpn.account.verificatie-identiteit.ml","1612051200","['generic']"
"madelainerupertson.net","1612051200","['malware']"
"madicon.co.za","1612051200","['malware']"
"maeobnaoefhgoajo.in","1612051200","['malware']"
"mafghr.cam","1612051200","['spam']"
"magdalenaangelle.ru","1612051200","['spam']"
"magiccarebargain.su","1612051200","['spam']"
"magicdruginc.su","1612051200","['spam']"
"magicherbmart.com","1612051200","['spam']"
"magnitudestage.cyou","1612051200","['spam']"
"magwstfxbltxjtrttkdhopajba-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mahhb.work","1612051200","['spam']"
"mahmasala.com","1612051200","['spam']"
"mail-actions.000webhostapp.com","1612051200","['phishing']"
"mail-op.po3-1.best","1612051200","['phishing']"
"mail-opinie.pl","1612051200","['spam']"
"mail.aggiornamentosicuro.com","1612051200","['phishing']"
"mail.aviatechnology.org","1612051200","['malware']"
"mail.bankprotectionuk.com","1612051200","['generic']"
"mail.biryer.fr","1612051200","['malware']"
"mail.delrsong.com","1612051200","['generic']"
"mail.expire-plan-o2.com","1612051200","['generic']"
"mail.german-devils.eu","1612051200","['malware']"
"mail.kofiles.com","1612051200","['generic']"
"mail.mydevice-authorisation.com","1612051200","['phishing', 'generic']"
"mail.myo2-billing-error28.com","1612051200","['generic']"
"mail.newdevicederegistration-online.com","1612051200","['phishing', 'generic']"
"mail.validatepayees.com","1612051200","['phishing']"
"mail2.royal-eng.ps","1612051200","['generic']"
"mailapps-amazon.com","1612051200","['malware']"
"mailboxsecureboitevocaleauth.webador.com","1612051200","['generic']"
"mailbudget.asia","1612051200","['spam']"
"mails.royal-eng.ps","1612051200","['generic']"
"mailus.ovh","1612051200","['generic']"
"mailzxc.icu","1612051200","['spam']"
"main--wonderful-hamilton-841560.netlify.app","1612051200","['phishing']"
"majestic-magic-sunday.glitch.me","1612051200","['generic']"
"makehimworshispasd.us","1612051200","['spam']"
"makopse-y-denisa.ru","1612051200","['generic']"
"malachyobodo.000webhostapp.com","1612051200","['generic']"
"malerei-wiesner.de","1612051200","['spam']"
"malesuper.buzz","1612051200","['spam']"
"malinoconstruction.biz","1612051200","['generic']"
"mameblondie.ru","1612051200","['spam']"
"manage.morissalakante.com","1612051200","['malware']"
"manageid-4784.serveblog.net","1612051200","['malware']"
"manchuyy.cam","1612051200","['spam']"
"mandyfischer.de","1612051200","['spam']"
"mangeractivityalerthomeconnectmailsuppertygugugu.000webhostapp.com","1612051200","['generic']"
"mangrowplus.buzz","1612051200","['spam']"
"manhoodmood.buzz","1612051200","['spam']"
"manhoodplus.buzz","1612051200","['spam']"
"mannmmm.cam","1612051200","['spam']"
"mantlesecurity.com","1612051200","['generic']"
"manutenzione-web-conto.com","1612051200","['generic']"
"manuyala.com","1612051200","['malware']"
"many.abbyservertime.fun","1612051200","['malware']"
"maohao.com","1612051200","['generic']"
"map-seniors.fr","1612051200","['spam']"
"maponlinedata.com","1612051200","['malware']"
"mapusservices.com","1612051200","['generic']"
"maputogal.com","1612051200","['malware']"
"marchyyuio.cam","1612051200","['spam']"
"marianne.ac.ug","1612051200","['malware']"
"marijoblanche.ru","1612051200","['spam']"
"mariootote.site","1612051200","['phishing']"
"marishates.com","1612051200","['spam']"
"markandspencer.nl","1612051200","['generic']"
"markcockram.co.uk","1612051200","['malware']"
"markeplace-post-22811.carnivalguide.co","1612051200","['generic']"
"marketing-id.de","1612051200","['spam']"
"marketingami.top","1612051200","['spam']"
"marutiio.cam","1612051200","['spam']"
"marysmidge.ru","1612051200","['spam']"
"mashablke.com","1612051200","['spam']"
"mashakonstance.ru","1612051200","['spam']"
"maskprotection.casa","1612051200","['spam']"
"maskwatch.icu","1612051200","['spam']"
"masterclassfood.com","1612051200","['generic']"
"mastreclassdiabeterssak.us","1612051200","['spam']"
"matematika.fkip.untirta.ac.id","1612051200","['generic']"
"materialshare.net","1612051200","['generic']"
"materialshould.net","1612051200","['malware']"
"mateusgibson.com","1612051200","['generic']"
"matyuii.cam","1612051200","['spam']"
"mau-pumd.my.id","1612051200","['generic']"
"mauritius-business.info","1612051200","['malware']"
"mavindo.com","1612051200","['malware']"
"max-finansowanie.com.pl","1612051200","['spam']"
"max-finansowanie.pl","1612051200","['spam']"
"maxfinansowanie.pl","1612051200","['spam']"
"maximumlunch.guru","1612051200","['spam']"
"maxkredyt.com.pl","1612051200","['spam']"
"maxnotas.xyz","1612051200","['spam']"
"mbmicc.org","1612051200","['generic']"
"mbmywaaukbwswcqofhsoicycxb-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mboss.cr3solutions.com","1612051200","['generic']"
"mbpkiycbxjchksefknzwwflqdk-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"mcbservice.com","1612051200","['generic']"
"mccspeoplesoft.com","1612051200","['generic']"
"mckolops.ru","1612051200","['phishing']"
"md-1s.ru","1612051200","['spam']"
"mdfltlpayoakatqpsvxubdggba-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mdfpadide.com","1612051200","['spam']"
"mdpofcpfsusdjnzxdocvtpaomt-dot-gleow2021ja.ue.r.appspot.com","1612051200","['phishing']"
"mdqsrcpfcmpzcnvctyydnzmvso-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mealassist.guru","1612051200","['spam']"
"meanbuyer.guru","1612051200","['spam']"
"mecsolutions.3cx.ch","1612051200","['generic']"
"med-constructions.com","1612051200","['generic']"
"medcarepillshop.com","1612051200","['spam']"
"media-instagram-violations.ga","1612051200","['generic']"
"mediacloisters.vassar.edu","1612051200","['generic']"
"medibooster.buzz","1612051200","['spam']"
"medicarespro.buzz","1612051200","['spam']"
"medinamarina.com","1612051200","['c2']"
"medongho.vn","1612051200","['malware']"
"meelba.com","1612051200","['generic']"
"meenuiuyi.cam","1612051200","['spam']"
"meetwomanwd.xyz","1612051200","['spam']"
"mega-market.icu","1612051200","['phishing']"
"mega-saldao-da-semana.digital","1612051200","['malware']"
"megaofertasmagalu.com","1612051200","['spam', 'generic']"
"megarealestates.co.uk","1612051200","['malware']"
"megmntop.space","1612051200","['phishing']"
"mehainteriors.com","1612051200","['malware']"
"mehehei.cam","1612051200","['spam']"
"meherun.com","1612051200","['generic']"
"meinesusi.de","1612051200","['spam']"
"mekanuum.com","1612051200","['c2']"
"mekasu.de","1612051200","['spam']"
"melhorpravoceporvoce.com","1612051200","['generic']"
"melodyabhar.ir","1612051200","['generic']"
"member.stlouisbbqsociety.com","1612051200","['generic']"
"memberaction.net","1612051200","['generic']"
"members.purplearray.com","1612051200","['generic']"
"memeklia.000webhostapp.com","1612051200","['generic']"
"memim.xyz","1612051200","['malware']"
"memorialpetroniopinheiro.com.br","1612051200","['generic']"
"mendefen.xyz","1612051200","['generic']"
"mentionfeather.cyou","1612051200","['spam']"
"mercedes-benzmodels.com","1612051200","['generic']"
"mercybake.guru","1612051200","['spam']"
"meriumwebster.com","1612051200","['generic']"
"merrttuy.work","1612051200","['spam']"
"metamskm.com","1612051200","['generic']"
"metformindrug.com","1612051200","['spam']"
"methodavoid.link","1612051200","['spam']"
"meticorehalatryjsghdhja.us","1612051200","['spam']"
"meticoreuihajsdfisdfh.us","1612051200","['spam']"
"metsamees.work","1612051200","['spam']"
"metslimpronewsdiethlthjhks.us","1612051200","['spam']"
"metslismshsgeuys.us","1612051200","['spam']"
"meu-cupom.club","1612051200","['malware']"
"meuacessodigital-app.com","1612051200","['generic']"
"mewiua.com","1612051200","['spam']"
"mfenoulbwhkt.com","1612051200","['generic']"
"mfiizcpxpwtbeokgzrihtbywsd-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"mfkjkrezutqhmycwjngjilqpne-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mflandscapeanddesign.com","1612051200","['malware']"
"mg-draw.site","1612051200","['phishing']"
"mgxxwkevsknbmafzgvrnpyrldd-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mhobeyrcgvmlkfwhsmpmuhntnn-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mi-cdek.ru","1612051200","['phishing']"
"miadfr.fdgted.top","1612051200","['malware']"
"mianaiipe.wang","1612051200","['spam']"
"miannd.work","1612051200","['spam']"
"michaelmemphis.com","1612051200","['malware']"
"michhuuaa.cam","1612051200","['spam']"
"mickels-hamsterrad.de","1612051200","['generic']"
"microcapstockreports.com","1612051200","['spam']"
"microsoft-business.com","1612051200","['generic']"
"microsoftadminhelpdesk.000webhostapp.com","1612051200","['generic']"
"microsoftbooks.dynamic-dns.net","1612051200","['malware']"
"microsoftsecurity.xyz","1612051200","['generic']"
"microsoftsecurity1.xyz","1612051200","['generic']"
"microsoftsecurity2.xyz","1612051200","['generic']"
"microsoftsecurity3.xyz","1612051200","['generic']"
"middlepunch.cyou","1612051200","['spam']"
"midnightcommission.guru","1612051200","['spam']"
"mieiendk-her.netlify.app","1612051200","['phishing']"
"mifvu.work","1612051200","['spam']"
"mightreport.net","1612051200","['malware']"
"migk.cam","1612051200","['spam']"
"miiheeyuui.cam","1612051200","['spam']"
"mikeamurphy.com","1612051200","['generic']"
"millenium-notas.xyz","1612051200","['spam']"
"mindsimple.buzz","1612051200","['spam']"
"mineetyi.cam","1612051200","['spam']"
"mines.abbyservertime.fun","1612051200","['malware']"
"mionpharma.com","1612051200","['malware']"
"miracle7daysusyduias.us","1612051200","['spam']"
"mirchiiis.cam","1612051200","['spam']"
"mirjaui.work","1612051200","['spam']"
"mirkobc.com","1612051200","['malware']"
"mirosoftplaymarket.top","1612051200","['c2']"
"misha-now.today","1612051200","['generic']"
"mishaks.cam","1612051200","['spam']"
"mishhyyu.cam","1612051200","['spam']"
"mishjk.work","1612051200","['spam']"
"mishuuiio.cam","1612051200","['spam']"
"missilegood.cyou","1612051200","['spam']"
"mitsua.work","1612051200","['spam']"
"mitteilungsblatt.club","1612051200","['spam']"
"miuux.work","1612051200","['spam']"
"mix.grepait.host","1612051200","['phishing']"
"mixi.vipcom.cn","1612051200","['generic']"
"mjventwsdyluzcafwsqb.dns.army","1612051200","['malware']"
"mjxz.org","1612051200","['generic']"
"mkc-oplat5.xyz","1612051200","['phishing']"
"mkfxcnngkvnnjuwwwsewyujaqo-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mkjhvnhfufhjv.xyz","1612051200","['c2']"
"mlw1.maxxmailer.com","1612051200","['malware']"
"mlwinvestments.co.ke","1612051200","['malware']"
"mmdfr.cam","1612051200","['spam']"
"mmi-alu.com","1612051200","['spam']"
"mmnwbcnvzqrudelexvqgmfggho-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mmw505.com","1612051200","['generic']"
"mmxcv.cam","1612051200","['spam']"
"mmxpa.cam","1612051200","['spam']"
"mncsfrh.com","1612051200","['spam']"
"mnogodetok92.ru","1612051200","['spam']"
"mnvh54254.ddns.net","1612051200","['malware']"
"mob-bank.buzz","1612051200","['phishing']"
"mobile-blablacar.ru","1612051200","['phishing']"
"mobile-blablacar.work","1612051200","['phishing']"
"mobile-yandex-dostavka.ru","1612051200","['phishing']"
"mobile.virgin-bill.com","1612051200","['generic']"
"mobilemovieproduction.com","1612051200","['spam']"
"mobileprevent-signin.com","1612051200","['phishing']"
"mochoa.vn","1612051200","['malware']"
"modalita.net","1612051200","['malware']"
"modernhype.com","1612051200","['generic']"
"modesthighway.cyou","1612051200","['spam']"
"mofa-pk-attachments.gov-pok.net","1612051200","['generic']"
"mofa-wireless-pk.gov-pok.net","1612051200","['generic']"
"mofa.gov-pok.net","1612051200","['generic']"
"mojucn.com","1612051200","['generic']"
"mojwear.de","1612051200","['spam']"
"molepattern.cyou","1612051200","['spam']"
"molica.p-kit.com","1612051200","['generic']"
"molly69.fun","1612051200","['spam']"
"moncompte-paypal.com","1612051200","['malware']"
"money-o.xyz","1612051200","['malware']"
"moneygim02.icu","1612051200","['phishing']"
"mongine.xyz","1612051200","['phishing']"
"monicabarbee.ru","1612051200","['spam']"
"monrezo360.com","1612051200","['generic']"
"montront.ddns.net","1612051200","['malware']"
"monusorge.com","1612051200","['c2']"
"moon-light-oasis.net","1612051200","['generic']"
"moonlounge.ru","1612051200","['phishing']"
"moonmachineries.com","1612051200","['malware']"
"moral-crown.000webhostapp.com","1612051200","['generic']"
"motherpartial.net","1612051200","['malware']"
"motivatebyjv.work","1612051200","['spam']"
"motivateoff.casa","1612051200","['spam']"
"motofellowship.com","1612051200","['generic']"
"motorah.cam","1612051200","['spam']"
"motoristrung.guru","1612051200","['spam']"
"mouchyu.cam","1612051200","['spam']"
"mountainpartial.net","1612051200","['malware']"
"mousedot.de","1612051200","['spam']"
"mousekit.asia","1612051200","['spam']"
"movepiano.guru","1612051200","['spam']"
"moviclean.work","1612051200","['spam']"
"movieandseriesdownloader.firebaseio.com","1612051200","['generic']"
"movieplan.work","1612051200","['spam']"
"moxilezc.com","1612051200","['generic']"
"mpc-solutions.de","1612051200","['generic']"
"mpnnsjoigqexfgyhusvlbzvdmk-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mpomxsgmycvkdlzhtettpqefvq-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mprhnkmqgwkijlfhwwjgbrmdgm-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mpvrqfbkfcaivqbkjpdw.com","1612051200","['generic']"
"mqalaaty.com","1612051200","['generic']"
"mrcegum.work","1612051200","['spam']"
"mreuew.cn","1612051200","['malware']"
"mrhasedsa.com","1612051200","['generic']"
"mrjeffy.duckdns.org","1612051200","['malware']"
"mscbgaregister.com","1612051200","['malware']"
"msdwt-k12-in-us-authadobe-doc.ml","1612051200","['generic']"
"msdwt-k12-in-us-authadobe-doc.tk","1612051200","['generic']"
"msdwt-k12-in-us-naj.gq","1612051200","['generic']"
"msft365.net","1612051200","['malware']"
"mslconstrucciones.cl","1612051200","['generic']"
"mslogtsdyinvestmntsn.dns.army","1612051200","['malware']"
"mspp.club","1612051200","['phishing']"
"mspp.work","1612051200","['phishing']"
"mswweb.xyz","1612051200","['spam']"
"mudcross.guru","1612051200","['spam']"
"mufg-jp.cc","1612051200","['generic']"
"mufgjp.buzz","1612051200","['spam']"
"multi-banking.online","1612051200","['phishing']"
"multidisk.ru","1612051200","['malware']"
"mumrdlhi2i.temp.swtest.ru","1612051200","['generic']"
"mumtaahjj.cam","1612051200","['spam']"
"mundox-box.ml","1612051200","['generic']"
"munnd.work","1612051200","['spam']"
"muradss.cam","1612051200","['spam']"
"muriloatleta.date","1612051200","['spam']"
"muscleshoals.localtoprecognition.com","1612051200","['malware']"
"musicschool.work","1612051200","['spam']"
"musikangklung.com","1612051200","['malware']"
"musjjsui.cam","1612051200","['spam']"
"musk-promo.us","1612051200","['generic']"
"musslereax.casa","1612051200","['spam']"
"mverificationoption.com","1612051200","['malware']"
"mvfashion.de","1612051200","['spam']"
"mvideo-pays.ru","1612051200","['phishing']"
"mvideo-ru.me","1612051200","['phishing']"
"mvideo.id7754336511.ru","1612051200","['phishing']"
"mvideo.online-pays.ru","1612051200","['phishing']"
"mvideos-sale.ru","1612051200","['phishing']"
"mvnb.buzz","1612051200","['spam']"
"mwgzeowxooexksnjqhmzqwenxi-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mwvsbhvfniyxjrpilmbbvifrxh-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"mx3.royal-eng.ps","1612051200","['generic']"
"my-02-login.com","1612051200","['generic']"
"my-3.uk-help-centre.co","1612051200","['generic']"
"my-monthly-payment.com","1612051200","['generic']"
"my-unicredlt.com","1612051200","['generic']"
"my.ee-accountpriority.com","1612051200","['phishing']"
"my.jcb.countdomaailpartdate.ml","1612051200","['phishing', 'generic']"
"my100tv.xyz","1612051200","['malware']"
"my123.xyz","1612051200","['generic']"
"my3-billing.uk","1612051200","['generic']"
"my3account-update.com","1612051200","['phishing']"
"my3ddreams.com","1612051200","['generic']"
"my3secureupdate.com","1612051200","['generic']"
"my8692b4c07gq31wha.com","1612051200","['spam']"
"myappleindihomeaccountproblem.theworkpc.com","1612051200","['generic']"
"myattnow.weebly.com","1612051200","['generic']"
"myautoplayer.com","1612051200","['malware']"
"mybazarnandail.com","1612051200","['generic']"
"myddli.com","1612051200","['malware']"
"mydhlexpess-sk.com","1612051200","['spam']"
"mydhlparcelnews.com","1612051200","['spam']"
"myee-managedetails.com","1612051200","['generic']"
"myeeonline-account.com","1612051200","['generic']"
"myehcrwalliet.com","1612051200","['malware', 'generic']"
"myetherwallet.comkk.org","1612051200","['phishing']"
"myhealthdermit.us","1612051200","['spam']"
"myholiday.co.in","1612051200","['malware']"
"myhotsexygrupwhatsapp.wikaba.com","1612051200","['phishing']"
"myintertech.com","1612051200","['spam']"
"mykohlspayment.com","1612051200","['generic']"
"myo2.auth-billing.com","1612051200","['malware']"
"myoula.ru","1612051200","['phishing']"
"mypayeesreview.com","1612051200","['malware']"
"mypost-gov-tw.com","1612051200","['spam']"
"myshedesplan.icu","1612051200","['spam']"
"myshsedpladuys.us","1612051200","['spam']"
"mytechpages.com","1612051200","['malware']"
"mytestavito.tk","1612051200","['phishing']"
"myvehicle-registration.com","1612051200","['generic']"
"mywebmatch.com","1612051200","['malware']"
"myworkingthing.fofohot169-ewtwegwe-gawegwetwer-gwetwaet.workers.dev","1612051200","['generic']"
"myworkingthing.t7193i-caqw-vqb-beb9-acgeq.workers.dev","1612051200","['phishing']"
"mzdulxcllhbuxfmstuopsuztmh-dot-gl9393jan.uk.r.appspot.com","1612051200","['generic']"
"n-avito.ru.com","1612051200","['phishing']"
"n2ds1r4de.space","1612051200","['spam']"
"n3avigate.com","1612051200","['malware']"
"naassyyu.cam","1612051200","['spam']"
"nab-cancel-payid.com","1612051200","['generic']"
"nab-payid-cancel.com","1612051200","['generic']"
"nabaus.online","1612051200","['generic']"
"nabeeldabwan.000webhostapp.com","1612051200","['generic']"
"nabilnugroho96.000webhostapp.com","1612051200","['generic']"
"nabrsfyhrclgjwdvcagebeyxie-dot-gl9393jan.uk.r.appspot.com","1612051200","['phishing', 'generic']"
"nacred-work.000webhostapp.com","1612051200","['generic']"
"nadfr.cam","1612051200","['spam']"
"nadizadeh-co.000webhostapp.com","1612051200","['generic']"
"nagfiya.work","1612051200","['spam']"
"naginaaa.cam","1612051200","['spam']"
"nahhhtyyuo.work","1612051200","['spam']"
"nahmed1dandash.000webhostapp.com","1612051200","['generic']"
"nahrty.cam","1612051200","['spam']"
"nahtan.com","1612051200","['generic']"
"naiant-reading.000webhostapp.com","1612051200","['generic']"
"naiv-sec-inf-eba.000webhostapp.com","1612051200","['generic']"
"nakio.cam","1612051200","['spam']"
"nakrytkains1.000webhostapp.com","1612051200","['generic']"
"nalrawahi.000webhostapp.com","1612051200","['generic']"
"nama-smbgroup.000webhostapp.com","1612051200","['generic']"
"name-identity.000webhostapp.com","1612051200","['generic']"
"name.opatrone.site","1612051200","['phishing']"
"namfgh.work","1612051200","['spam']"
"namiz.ru","1612051200","['malware']"
"nanasophronia.ru","1612051200","['spam']"
"nancvt.cam","1612051200","['spam']"
"naomka2002.000webhostapp.com","1612051200","['generic']"
