"domain","collect","tags_str"
"halwaja.com","1612396800","['malware']"
"hangrlaala.wang","1612396800","['spam']"
"hannakommt.de","1612396800","['spam']"
"hanoiswimming.com","1612396800","['malware']"
"hanxhourju.wang","1612396800","['spam']"
"haovio.com","1612396800","['generic']"
"hareeku.com","1612396800","['generic']"
"hareeyuui.cam","1612396800","['spam']"
"haringmedia.casa","1612396800","['spam']"
"harisu.com","1612396800","['generic']"
"harmtap.buzz","1612396800","['spam']"
"harshhai.cam","1612396800","['spam']"
"harshwear.cyou","1612396800","['spam']"
"hartford.localtoprecognition.com","1612396800","['malware']"
"hartttioo.work","1612396800","['spam']"
"haruioop.work","1612396800","['spam']"
"haryuuuoi.cam","1612396800","['spam']"
"haseenaaii.cam","1612396800","['spam']"
"hashhhuuip.cam","1612396800","['spam']"
"hashyui.work","1612396800","['spam']"
"hasiieen.cam","1612396800","['spam']"
"hatyysiio.cam","1612396800","['spam']"
"hausverwaltung-laidig.de","1612396800","['spam']"
"hbharmonalwirghtlosssj.us","1612396800","['spam']"
"hcvuririvnuq.com","1612396800","['generic']"
"hdizifilm.com","1612396800","['spam']"
"hdsolutions.com.br","1612396800","['generic']"
"headbreak.net","1612396800","['generic']"
"headshot.net","1612396800","['generic']"
"healfedbacks.buzz","1612396800","['spam']"
"health4you.casa","1612396800","['spam']"
"healthfun.work","1612396800","['spam']"
"healthhers.buzz","1612396800","['spam']"
"healthiestpharmacy.gq","1612396800","['malware']"
"healthplan.buzz","1612396800","['spam']"
"healthpro.buzz","1612396800","['spam']"
"healthprosta.buzz","1612396800","['spam']"
"healthrequired.work","1612396800","['spam']"
"healthyfit.buzz","1612396800","['spam']"
"healthymachinery.com","1612396800","['malware']"
"healthystream.buzz","1612396800","['spam']"
"healthyzbit.buzz","1612396800","['spam']"
"healtyfruits.work","1612396800","['spam']"
"healtysavage.buzz","1612396800","['spam']"
"heartburns.buzz","1612396800","['spam']"
"hearthralethshs.us","1612396800","['spam']"
"heartissue.buzz","1612396800","['spam']"
"heartstrong.buzz","1612396800","['spam']"
"heatback.work","1612396800","['spam']"
"heatcold.work","1612396800","['spam']"
"heathtech.work","1612396800","['spam']"
"heatswelder.work","1612396800","['spam']"
"hecarabu.com","1612396800","['generic']"
"hekol.com.br","1612396800","['generic']"
"helibelsterbo.work","1612396800","['spam']"
"helimisaid777.000webhostapp.com","1612396800","['generic']"
"help-centre.de","1612396800","['spam']"
"help-confirm-my-new-payees.com","1612396800","['generic']"
"help-confirm-mynewpayee.com","1612396800","['generic']"
"help-lnstagram-assistance.ga","1612396800","['generic']"
"help-team-confirm-mypayees.com","1612396800","['phishing', 'generic']"
"helprecipientcancel.com","1612396800","['generic']"
"helpsavedogs.top","1612396800","['generic']"
"helpservice-lnstgram.ml","1612396800","['generic']"
"helpservicee2019.000webhostapp.com","1612396800","['generic']"
"heltthyviibrantwoomens.us","1612396800","['spam']"
"henghanfse.wang","1612396800","['spam']"
"henriejackie.ru","1612396800","['spam']"
"heoossuuia.casa","1612396800","['spam']"
"heotxiaoml.wang","1612396800","['spam']"
"heroiasngossproiudsa.us","1612396800","['spam']"
"heroswears.com","1612396800","['malware']"
"herpdanbdashj.us","1612396800","['spam']"
"herpkjsadjfhskjdf.us","1612396800","['spam']"
"herpscleahjsdkjsduiyhs.us","1612396800","['spam']"
"herpscleanformulayur.us","1612396800","['spam']"
"herpscleasformulasbs.us","1612396800","['spam']"
"herpsyjueicleadnadsj.us","1612396800","['spam']"
"hetvst.work","1612396800","['spam']"
"hfxtqwhlhv.web.app","1612396800","['phishing', 'generic']"
"hgfdshj.weebly.com","1612396800","['phishing']"
"hgsistemas.net","1612396800","['generic']"
"hhafep.cam","1612396800","['spam']"
"hhafs.cam","1612396800","['spam']"
"hhssuuuo.cam","1612396800","['spam']"
"hightbloodpressuyrehjs.us","1612396800","['spam']"
"highvolume.buzz","1612396800","['spam']"
"hillwhite.com","1612396800","['spam']"
"himmachui.cam","1612396800","['spam']"
"hindusgi.cam","1612396800","['spam']"
"hipflexors1.casa","1612396800","['spam']"
"hiritaauu.cam","1612396800","['spam']"
"hisghrjduiajsd.us","1612396800","['spam']"
"hishamdavidshihadeh.com","1612396800","['spam']"
"hisopppa.cam","1612396800","['spam']"
"historybicycle.net","1612396800","['generic']"
"historysister.net","1612396800","['generic']"
"hitesghui.cam","1612396800","['spam']"
"hizlicilingirci.com","1612396800","['generic']"
"hjjauuui.cam","1612396800","['spam']"
"hjqfbs.com","1612396800","['generic']"
"hk2011.000webhostapp.com","1612396800","['generic']"
"hketabchi.ir","1612396800","['malware']"
"hm-ukrebate.com","1612396800","['phishing', 'generic']"
"hmelgt.work","1612396800","['spam']"
"hmrctax-claim.com","1612396800","['generic']"
"hnbock.com","1612396800","['generic']"
"hnhycg.com","1612396800","['generic']"
"hnjinfengjixie.com","1612396800","['generic']"
"hnuyt921kj.weebly.com","1612396800","['generic']"
"hnwxrmyy.com","1612396800","['malware']"
"hoeger.com","1612396800","['generic']"
"hofe-rayonnages.fr","1612396800","['generic']"
"holdterusmemek.com","1612396800","['spam']"
"holidayphuquoc.vn","1612396800","['spam']"
"hollyb1ook.work","1612396800","['spam']"
"holokk.xyz","1612396800","['spam']"
"holternet.de","1612396800","['spam']"
"holugopcuds29.com","1612396800","['generic']"
"holynewshsdj.us","1612396800","['spam']"
"home-post-die-sendungsstatus.post-de-swiss.com","1612396800","['generic']"
"home-post-die-sendungsstatus.post-die-ch-staute.com","1612396800","['generic']"
"home-post-die-sendungsstatus.swiss-ch-post.com","1612396800","['generic']"
"home-post-die-sendungsstatus.swiss-die-ch.com","1612396800","['generic']"
"home-post-sendungsstatus.is-a-personaltrainer.com","1612396800","['generic']"
"homegenerator.work","1612396800","['spam']"
"homelivingfinding.com","1612396800","['spam']"
"homeploice.work","1612396800","['spam']"
"homequil.work","1612396800","['spam']"
"homeroofcovreragejhs.us","1612396800","['spam']"
"homesafetytrick.buzz","1612396800","['spam']"
"homesecureties.work","1612396800","['spam']"
"homesecurity.buzz","1612396800","['spam']"
"homesforcashfl.com","1612396800","['generic']"
"hometherpy.casa","1612396800","['spam']"
"homothermal-police.000webhostapp.com","1612396800","['phishing']"
"hookedupboatclub.com","1612396800","['malware']"
"hooktrance.guru","1612396800","['spam']"
"hoopsnsand.com","1612396800","['generic']"
"hope12345.000webhostapp.com","1612396800","['generic']"
"hopemeat.guru","1612396800","['spam']"
"hopmse.com","1612396800","['spam']"
"hopmsf.com","1612396800","['spam']"
"horeeggu.cam","1612396800","['spam']"
"hoshanggh.cam","1612396800","['spam']"
"hosteds-mx.com","1612396800","['spam']"
"hosting51.3322.org","1612396800","['malware']"
"hotel-rotdorn.de","1612396800","['spam']"
"hotelcreditprocessing.com","1612396800","['spam']"
"hotpharmgroup.su","1612396800","['spam']"
"hotysuiosp.cam","1612396800","['spam']"
"housemanshipfrindper.org","1612396800","['generic']"
"houstonshutters.site","1612396800","['malware']"
"hpstudyhub.com","1612396800","['generic']"
"hr-shzph.com","1612396800","['generic']"
"hrebate-refund.com","1612396800","['generic']"
"hs.bc-manage.co.uk","1612396800","['phishing', 'generic']"
"hsauuiidd.cam","1612396800","['spam']"
"hsayssops.casa","1612396800","['spam']"
"hsb.ca3.buzz","1612396800","['phishing']"
"hsjkklliopp.cam","1612396800","['spam']"
"hsmwebapp.com","1612396800","['generic']"
"hsnewqerea.net","1612396800","['generic']"
"hssghjhj.cam","1612396800","['spam']"
"hssyyyuuo.cam","1612396800","['spam']"
"hsuoowll.work","1612396800","['spam']"
"hthk.xyz","1612396800","['generic']"
"html-5.me","1612396800","['generic']"
"htojevtolpsfvymuueyya.com","1612396800","['generic']"
"htrfep.online","1612396800","['malware']"
"htteerruo.cam","1612396800","['spam']"
"http-blablacar.ru","1612396800","['phishing']"
"http-boxberry-dostavka.ru","1612396800","['phishing']"
"http-cdek-dostavka.ru","1612396800","['phishing']"
"http-whatsapp-chat-join.grub-wa018.tk","1612396800","['generic']"
"http-yandex-dostavka.ru","1612396800","['phishing']"
"http-youla-dostavka.ru","1612396800","['phishing']"
"https-blablacar.com","1612396800","['phishing']"
"huaarrttt.cam","1612396800","['spam']"
"huarrstsy.cam","1612396800","['spam']"
"huashhamjj.cam","1612396800","['spam']"
"huazibojianzhu.com","1612396800","['generic']"
"hudiopp.cam","1612396800","['spam']"
"huebnerchristoph.de","1612396800","['spam']"
"huerttu.cam","1612396800","['spam']"
"hugesoft.org","1612396800","['malware']"
"huiioopp.work","1612396800","['spam']"
"huioopr.cam","1612396800","['spam']"
"huioppe.cam","1612396800","['spam']"
"huioprty.work","1612396800","['spam']"
"humanhealth.casa","1612396800","['spam']"
"humanhers.net","1612396800","['generic']"
"humansspeech.buzz","1612396800","['spam']"
"humx.buzz","1612396800","['spam']"
"hunde-oeffnen-herzen.de","1612396800","['spam']"
"hungamaan.cam","1612396800","['spam']"
"hurkuuiy.cam","1612396800","['spam']"
"hurreewo.cam","1612396800","['spam']"
"hurriway.xyz","1612396800","['malware']"
"huskerblackshirts.com","1612396800","['c2']"
"huskskiio.cam","1612396800","['spam']"
"hussttyyii.work","1612396800","['spam']"
"husyyuio.cam","1612396800","['spam']"
"huuiiooo.cam","1612396800","['spam']"
"huusiiwee.cam","1612396800","['spam']"
"huuuaaa.cam","1612396800","['spam']"
"huvtggcrews.buzz","1612396800","['spam']"
"huwouuooww.cam","1612396800","['spam']"
"huyysiioop.cam","1612396800","['spam']"
"hxpgffdwbevww.com","1612396800","['generic']"
"hxyueeooo.work","1612396800","['spam']"
"hymnews.com","1612396800","['spam']"
"hyprotherinsgehsea.us","1612396800","['spam']"
"hyyuiioo.cam","1612396800","['spam']"
"hzyjzsgs.com","1612396800","['generic']"
"i-gram.ir","1612396800","['malware']"
"iamrqjxciuo.com","1612396800","['generic']"
"ianthemattie.ru","1612396800","['spam']"
"ibank6.website","1612396800","['phishing']"
"ibankowyfaktoring.com.pl","1612396800","['spam']"
"ibbyoctavia.ru","1612396800","['spam']"
"icafehuhsanalbilgisayar.com","1612396800","['spam']"
"icemed.is","1612396800","['generic']"
"icestab.buzz","1612396800","['spam']"
"icgauth.banquepopulaire.fr.view-espace.com","1612396800","['malware']"
"iclance.com","1612396800","['spam']"
"icloud.com-js.ru","1612396800","['malware']"
"icon-oreoo-23.com","1612396800","['malware']"
"ictnetrh.com","1612396800","['spam']"
"icuwsboouhvynlpiw.com","1612396800","['generic']"
"id.ee.update.bill.secure.info.gorank.online","1612396800","['phishing', 'generic']"
"id4k.de","1612396800","['spam']"
"idapthub.org","1612396800","['spam']"
"ideal-online-betaalverzoek.info","1612396800","['generic']"
"ideas-more.com.sa","1612396800","['malware']"
"idem_controle.godaddysites.com","1612396800","['phishing']"
"identi-fication.000webhostapp.com","1612396800","['phishing']"
"iderfeirel.com","1612396800","['generic']"
"idoctor.com.pl","1612396800","['generic']"
"iehg.work","1612396800","['spam']"
"ifixroof.com","1612396800","['generic']"
"igatyou.mywire.org","1612396800","['malware']"
"igavalerie-martin.ca","1612396800","['generic']"
"igcopyrightrulesforms.ml","1612396800","['generic']"
"igcustomersupport.com","1612396800","['generic']"
"igmediacopyrightinfringement.ml","1612396800","['generic']"
"ignorecafe.buzz","1612396800","['spam']"
"ignouclub.com","1612396800","['malware']"
"igs-linden.de","1612396800","['spam']"
"iktaxi.com","1612396800","['generic']"
"iletisimfikirleri.com","1612396800","['malware']"
"ilkecanerdogan.com","1612396800","['malware']"
"illustiosdjsd.us","1612396800","['spam']"
"illutionadaanimatioands.us","1612396800","['spam']"
"ilruonqmrgluxrty-dot-taffwest-ionosix.ue.r.appspot.com","1612396800","['generic']"
"imen.club","1612396800","['malware']"
"imigconstruction.com","1612396800","['generic']"
"imives.com","1612396800","['spam']"
"immotile-restraints.000webhostapp.com","1612396800","['generic']"
"immucommon.buzz","1612396800","['spam']"
"imorinel.000webhostapp.com","1612396800","['generic']"
"imos006-dot-im--os.appspot.com","1612396800","['generic']"
"impartial1236.xyz","1612396800","['c2']"
"imperioassessoria.live","1612396800","['spam']"
"imperiocomp.live","1612396800","['spam']"
"imperiojuris.email","1612396800","['spam']"
"imperioltda.bid","1612396800","['spam']"
"importantnotificationalertonlineresetcomcastsgfdgfd223014.000webhostapp.com","1612396800","['generic']"
"importantnotificationalertonlineresetgdffdgjfg780.000webhostapp.com","1612396800","['generic']"
"impressivepertinentgeneric.royjksim.repl.co","1612396800","['generic']"
"imqefqhyfghhg.com","1612396800","['generic']"
"imsttagram.com","1612396800","['malware']"
"imtrag.com","1612396800","['generic']"
"imuneelementjshuis.us","1612396800","['spam']"
"imuran1.com","1612396800","['spam']"
"inclub.club","1612396800","['malware']"
"incomparable-highwa.000webhostapp.com","1612396800","['generic']"
"incredicole.com","1612396800","['generic']"
"inderalpropranolol.com","1612396800","['spam']"
"indianapresbyterian.org","1612396800","['generic']"
"indianasurrogacyattorney.com","1612396800","['generic']"
"indievalery.de","1612396800","['spam']"
"inertermatixco.webcindario.com","1612396800","['generic']"
"inestgram.us","1612396800","['generic']"
"inetserv-securecode.000webhostapp.com","1612396800","['generic']"
"infection-found-contact-someone-help.000webhostapp.com","1612396800","['generic']"
"infinityxshost.000webhostapp.com","1612396800","['generic']"
"influentialsites.com","1612396800","['spam']"
"info-instagramofficial.tk","1612396800","['generic']"
"info-ppl-account.codeanyapp.com","1612396800","['generic']"
"info-prv.com","1612396800","['phishing']"
"info.deftenglish.com","1612396800","['malware']"
"infoprocon.buzz","1612396800","['spam']"
"infosec.kechara.com","1612396800","['malware']"
"infotecnostore.com","1612396800","['generic']"
"ing-betaalverzoek-pay.com","1612396800","['generic']"
"ing-gb.com","1612396800","['spam']"
"ing.pl.proxy.c7s.io","1612396800","['generic']"
"inici0sesi0nfaceb00k-l0gin.000webhostapp.com","1612396800","['phishing']"
"initokoku.com","1612396800","['spam']"
"inky-travel.000webhostapp.com","1612396800","['generic']"
"inlgnfx.work","1612396800","['spam']"
"innovateng.com","1612396800","['malware']"
"innovators.top","1612396800","['spam']"
"inovuus.co","1612396800","['malware']"
"inprizeru.xyz","1612396800","['phishing']"
"inps-servizi.com","1612396800","['generic']"
"inrfood.com","1612396800","['malware']"
"inspectorfunvibes.ga","1612396800","['generic']"
"inst-op.ca3.buzz","1612396800","['phishing']"
"insta-like.club","1612396800","['phishing']"
"insta-spin-24.pay2pey.online","1612396800","['phishing']"
"instabymickey1234.000webhostapp.com","1612396800","['phishing']"
"instafollowers-eu.000webhostapp.com","1612396800","['phishing']"
"instagr4mllllll.000webhostapp.com","1612396800","['phishing']"
"instagram-helps-verify.gearhostpreview.com","1612396800","['phishing', 'generic']"
"instagram-update.tk","1612396800","['generic']"
"instagram.visleak.com","1612396800","['generic']"
"instagram2020.top","1612396800","['phishing']"
"instagramcommunityrulesviolation.cf","1612396800","['generic']"
"instagramcopyrightservicecenters.gq","1612396800","['generic']"
"instagranusa.000webhostapp.com","1612396800","['phishing']"
"instagrow555.000webhostapp.com","1612396800","['phishing']"
"instajram001.000webhostapp.com","1612396800","['phishing']"
"instalocaton.000webhostapp.com","1612396800","['phishing']"
"instancelight.guru","1612396800","['spam']"
"instantlove.club","1612396800","['spam']"
"instaoff673.000webhostapp.com","1612396800","['phishing']"
"instapicxyz.000webhostapp.com","1612396800","['phishing']"
"instawallet.000webhostapp.com","1612396800","['phishing']"
"instayear.icu","1612396800","['phishing']"
"instgran.tk","1612396800","['generic']"
"instlynxgm.temp.swtest.ru","1612396800","['malware']"
"instprizro.ru","1612396800","['phishing']"
"intagrom101.000webhostapp.com","1612396800","['phishing']"
"intelgnt.work","1612396800","['spam']"
"interac.ca-aj.com","1612396800","['generic']"
"intercostal-array.000webhostapp.com","1612396800","['generic']"
"interessati.net","1612396800","['malware']"
"interestingfurniture.com","1612396800","['generic']"
"interfluent-preside.000webhostapp.com","1612396800","['generic']"
"intermatico-ueu1.webcindario.com","1612396800","['phishing']"
"international-police.net","1612396800","['generic']"
"intersupporters.com","1612396800","['malware']"
"intesasanpaoloreclami.com","1612396800","['spam']"
"intra.speksi.idle.cc","1612396800","['malware']"
"intships.com","1612396800","['malware']"
"inunzao.monster","1612396800","['malware']"
"investcoin.casa","1612396800","['spam']"
"invoicerecceipt-471.servehttp.com","1612396800","['malware']"
"invpaymentnowwork.us","1612396800","['generic']"
"ionoiddi.mangyshlak.su","1612396800","['generic']"
"ipayment.site","1612396800","['phishing']"
"ipekve.com","1612396800","['generic']"
"ipgkbl.com","1612396800","['generic']"
"iphone-search.com","1612396800","['malware']"
"iphonegdansk.pl","1612396800","['generic']"
"iphonekrakow.pl","1612396800","['generic']"
"iphonelodz.pl","1612396800","['generic']"
"iphonepoznan.pl","1612396800","['generic']"
"iphonewarszawa.pl","1612396800","['generic']"
"ipts-transfer.online","1612396800","['phishing']"
"irecopi.xyz","1612396800","['phishing']"
"irenegladsteinmd.smartwebsitedesign.com","1612396800","['malware']"
"irohanihoheto-imifumei.com","1612396800","['spam']"
"irontense.guru","1612396800","['spam']"
"irritating-troop.000webhostapp.com","1612396800","['generic']"
"isabellepeng.000webhostapp.com","1612396800","['generic']"
"isgen.work","1612396800","['spam']"
"ismgov.club","1612396800","['phishing']"
"isntagramsuport.000webhostapp.com","1612396800","['generic']"
"isp-normativa-sicurezza.com","1612396800","['generic']"
"it.support4u.pl","1612396800","['generic']"
"italianate-cake.000webhostapp.com","1612396800","['generic']"
"itaucardd.com","1612396800","['generic']"
"itause.com","1612396800","['generic']"
"iticloud.top","1612396800","['phishing', 'generic']"
"iusjz.com","1612396800","['generic']"
"iuysajdhjsadftsfdh.us","1612396800","['spam']"
"ivhxkktxnkpkaong-dot-taffwest-ionosix.ue.r.appspot.com","1612396800","['generic']"
"ivtree.com","1612396800","['generic']"
"iwewla.com","1612396800","['spam']"
"iwqkioyce020.net","1612396800","['generic']"
"iyko.ddns.net","1612396800","['generic']"
"izoocallsf2rrf2fw0pe2rewr0f0wx0re.ams3.cdn.digitaloceanspaces.com","1612396800","['generic']"
"jackgibsonmentoring.com","1612396800","['generic']"
"jackgunterart.com","1612396800","['generic']"
"jacksonspeculationsmcs.com","1612396800","['generic']"
"jacksonwennik.pw","1612396800","['malware']"
"jafrg.cam","1612396800","['spam']"
"jaikhodiyargroup.com","1612396800","['malware']"
"jamiaclimitd.ga","1612396800","['spam']"
"janehamer.xyz","1612396800","['malware']"
"japsll.cam","1612396800","['spam']"
"jasmin-chat.su","1612396800","['malware']"
"jasper-app.shop","1612396800","['generic']"
"jastrob.de","1612396800","['spam']"
"jatuh.in","1612396800","['generic']"
"jb-qroups.com","1612396800","['malware']"
"jcb-co-jp.vip","1612396800","['spam']"
"jdduusso.cam","1612396800","['spam']"
"jealouscostume.com","1612396800","['generic']"
"jennyjohal.in","1612396800","['spam']"
"jensenmanagement.com","1612396800","['generic']"
"jessesilva.000webhostapp.com","1612396800","['generic']"
"jetbarins.com","1612396800","['generic']"
"jewellerystore.com.au","1612396800","['generic']"
"jflkp.csb.app","1612396800","['generic']"
"jfzlp.com","1612396800","['malware']"
"jgbvc.xyz","1612396800","['spam']"
"jguraaa.cam","1612396800","['spam']"
"jhatyyttuu.cam","1612396800","['spam']"
"jhmyyx.com","1612396800","['generic']"
"jhnbf.com","1612396800","['malware']"
"jhsupplies.co.za","1612396800","['generic']"
"jhxyc.com","1612396800","['generic']"
"jiangy.net","1612396800","['malware']"
"jiansaohj.wang","1612396800","['spam']"
"jiaoyimaoab.xyz","1612396800","['malware']"
"jiaoyimaoaj.xyz","1612396800","['malware']"
"jiazuo.cc","1612396800","['malware']"
"jiggi.work","1612396800","['spam']"
"jigwdnpz.work","1612396800","['spam']"
"jigwdze.work","1612396800","['spam']"
"jiittyyuuoouu.cam","1612396800","['spam']"
"jiiuuooopk.work","1612396800","['spam']"
"jingmaokaoyan.xyz","1612396800","['malware']"
"jinhao-printing.com","1612396800","['malware']"
"jionstn11akjsdh.us","1612396800","['spam']"
"jisstyuui.work","1612396800","['spam']"
"jiuqtlanub.wang","1612396800","['spam']"
"jiuuiuop.cam","1612396800","['spam']"
"jiwodpz.work","1612396800","['spam']"
"jizboc.com","1612396800","['generic']"
"jj.kuai-go.com","1612396800","['generic']"
"jkgj.net","1612396800","['generic']"
"jkhgkjk.top","1612396800","['generic']"
"jkkuuiii.cam","1612396800","['spam']"
"jmcorpsolution.com","1612396800","['spam']"
"jmtc.91756.cn","1612396800","['generic']"
"jngorreo.com","1612396800","['generic']"
"jnqyzm.com","1612396800","['generic']"
"jobs.thebeessolution.com","1612396800","['malware']"
"joelbonissilver.com","1612396800","['malware']"
"joeworld.casa","1612396800","['spam']"
"join-grupwhtsapp-bokepj.wikaba.com","1612396800","['phishing', 'generic']"
"joingrupnow10.wikaba.com","1612396800","['phishing', 'generic']"
"joinjohndoeit.000webhostapp.com","1612396800","['generic']"
"joinrenewftraisasj.us","1612396800","['spam']"
"joinshirt.net","1612396800","['generic']"
"jointings.org","1612396800","['generic']"
"jointrelifrefpainheplful.us","1612396800","['spam']"
"jomanena.xyz","1612396800","['malware']"
"jordi.oss-us-east-1.aliyuncs.com","1612396800","['c2']"
"jorsmasterebaywifiid.com","1612396800","['malware']"
"joursdeneige.estate","1612396800","['spam']"
"jp-amazon.a1m.top","1612396800","['phishing', 'generic']"
"jp-amazon.b-p.top","1612396800","['phishing']"
"jp-amazon.j-2.top","1612396800","['phishing', 'generic']"
"jp-amazon.q1y.top","1612396800","['phishing', 'generic']"
"jp-amazon.z-7.top","1612396800","['phishing']"
"jp-rakuten.fc0.top","1612396800","['generic']"
"jp.amazon-jl.buzz","1612396800","['phishing', 'generic']"
"jppost-ku.com","1612396800","['generic']"
"jpuityvakjgg.com","1612396800","['generic']"
"jquery-scdn.com","1612396800","['generic']"
"jqxszp.com","1612396800","['generic']"
"jsgqhgpx.com","1612396800","['generic']"
"jsweimei.com","1612396800","['generic']"
"jtbwc.com","1612396800","['generic']"
"jtk.polban.ac.id","1612396800","['malware']"
"jubilyhero.com","1612396800","['malware']"
"jugnoo.work","1612396800","['spam']"
"jujud.cam","1612396800","['spam']"
"julijmc.us","1612396800","['generic']"
"jumaa.boldcreationsnam.com","1612396800","['malware']"
"jumbie.duckdns.org","1612396800","['malware']"
"jumphello.net","1612396800","['generic']"
"justforfunnnn.000webhostapp.com","1612396800","['phishing']"
"jutishenghuo.com","1612396800","['generic']"
"jutvac.com","1612396800","['generic']"
"jwad0w.000webhostapp.com","1612396800","['generic']"
"jzfth.com","1612396800","['generic']"
"jzpsu43p7fu4mgl.cc","1612396800","['spam']"
"jzzzgw.com","1612396800","['generic']"
"k3.etfiber.net","1612396800","['generic']"
"k6cq.com","1612396800","['generic']"
"kaayakalp.com","1612396800","['malware']"
"kaban1488.ddns.net","1612396800","['malware']"
"kahdren.cam","1612396800","['spam']"
"kahucrossfit.com","1612396800","['malware']"
"kajooiop.cam","1612396800","['spam']"
"kajuooiii.cam","1612396800","['spam']"
"kakazy.com","1612396800","['generic']"
"kakorioo.cam","1612396800","['spam']"
"kalafyn10.tk","1612396800","['malware']"
"kaleciekipmanlari.com","1612396800","['generic']"
"kalemucu.net","1612396800","['malware']"
"kamaldhari.com","1612396800","['generic']"
"kanisantoebisan24.com","1612396800","['spam']"
"karattuss.cam","1612396800","['spam']"
"karavantekstil.com","1612396800","['generic']"
"kariho.com","1612396800","['generic']"
"karitaberta.ru","1612396800","['spam']"
"karlenantonetta.ru","1612396800","['spam']"
"karlenekass.ru","1612396800","['spam']"
"kasdrf.cam","1612396800","['spam']"
"kashamu.work","1612396800","['spam']"
"kashhtttii.cam","1612396800","['spam']"
"kasotee.cam","1612396800","['spam']"
"kateemommy.ru","1612396800","['spam']"
"kaviansms.com","1612396800","['spam']"
"kbneftt.ru","1612396800","['phishing']"
"kc.stdtrensformer.com","1612396800","['malware']"
"kcjxhgscyf.com","1612396800","['generic']"
"kcproperties.uk","1612396800","['generic']"
"kederl.wang","1612396800","['spam']"
"kelasinter.net","1612396800","['spam']"
"keraviataproxhkjs.us","1612396800","['spam']"
"keravitaology.buzz","1612396800","['spam']"
"keremandisa.tk","1612396800","['generic']"
"kerisaltarbangsa.com","1612396800","['spam']"
"kervitorprosahjhadu.us","1612396800","['spam']"
"kespegbek.com","1612396800","['generic']"
"ketodr.us","1612396800","['spam']"
"kettitamarah.ru","1612396800","['spam']"
"kevokloud.com","1612396800","['malware']"
"kfcvvrent.shop","1612396800","['spam']"
"kfnnb.cam","1612396800","['spam']"
"kftjwtueafxqvplo.com","1612396800","['generic']"
"kgvqldpbc.com","1612396800","['generic']"
"khabardarnews.in","1612396800","['malware']"
"khairamakeup.co.id","1612396800","['generic']"
"khassyyui.cam","1612396800","['spam']"
"khtsgfgdunejgpaixamd.com","1612396800","['generic']"
"kidlfightproehjagsjdhds.us","1612396800","['spam']"
"kidneycare.buzz","1612396800","['spam']"
"kidsbluetooth.com","1612396800","['generic']"
"kimmirina.ru","1612396800","['generic']"
"kimyen.net","1612396800","['generic']"
"kinderkleidungerfinderischk.xyz","1612396800","['generic']"
"kingspy.mywire.org","1612396800","['c2']"
"kinsolutions.co.ke","1612396800","['generic']"
"kintum.io","1612396800","['malware', 'generic']"
"kiranagrocentre.000webhostapp.com","1612396800","['generic']"
"kishaft.cam","1612396800","['spam']"
"kishfg.cam","1612396800","['spam']"
"kitai.work","1612396800","['spam']"
"kittiecleo.ru","1612396800","['spam']"
"kkqwe.cam","1612396800","['spam']"
"kl-d-jan.com","1612396800","['spam']"
"klcc.ng","1612396800","['generic']"
"klima-bleickert.de","1612396800","['spam']"
"klinikten.com","1612396800","['spam']"
"klmpianostudio.com","1612396800","['generic']"
"kmso.xyz","1612396800","['spam']"
"knowledgebusinessblueprint.org","1612396800","['generic']"
"knowledgeexcellencecenter.com","1612396800","['malware']"
"knowresurge.buzz","1612396800","['spam']"
"knox-construction.com","1612396800","['generic']"
"kominki.szczecin.pl","1612396800","['generic']"
"komm-mal.de","1612396800","['spam']"
"komornikpabianice.com.pl","1612396800","['generic']"
"konici.000webhostapp.com","1612396800","['generic']"
"koptilnya.site","1612396800","['generic']"
"kord23.com","1612396800","['malware']"
"kotakweb.com","1612396800","['malware']"
"kraldeli.linkpc.net","1612396800","['c2']"
"kredyt-ekspert.pl","1612396800","['spam']"
"kremzxcve.000webhostapp.com","1612396800","['generic']"
"kreukenct.us","1612396800","['generic']"
"krone-ellhofen.de","1612396800","['spam']"
"krs-kr.co","1612396800","['malware', 'generic']"
"kruse-entsorgung.de","1612396800","['spam']"
"krython.com","1612396800","['malware']"
"ktsr.xyz","1612396800","['phishing']"
"kuaimeiha.wang","1612396800","['spam']"
"kuaizip.com","1612396800","['generic']"
"kualazone.com","1612396800","['phishing', 'generic']"
"kubaxitup.xyz","1612396800","['phishing']"
"kuchercmaaaaa.000webhostapp.com","1612396800","['generic']"
"kuchiu.work","1612396800","['spam']"
"kucianohotels.ng","1612396800","['malware']"
"kucoin-assets-login.me","1612396800","['generic']"
"kufar-dostavka-by.online","1612396800","['phishing']"
"kufar-dostavka-by.ru","1612396800","['phishing']"
"kufar-id.by.item-check.site","1612396800","['phishing']"
"kufar-item.by.delivery-id.website","1612396800","['phishing']"
"kufar-order.by.delivery-id.website","1612396800","['phishing']"
"kufar-order.by.open-mrechant.site","1612396800","['phishing']"
"kufar-order.by.pay-check.info","1612396800","['phishing']"
"kufar-order.by.safe-merchant.online","1612396800","['phishing']"
"kufar-order.ru.safe-payment.site","1612396800","['phishing']"
"kufar-order.ru.saved-payment.site","1612396800","['phishing']"
"kufar-pay.by.id-merchant.website","1612396800","['phishing']"
"kufar-pay.by.item-check.site","1612396800","['phishing']"
"kufar-pay.by.key.new-order.site","1612396800","['phishing']"
