"domain","collect","tags_str"
"joursdeneige.estate","1612224000","['spam']"
"jp-amazon.a1u.top","1612224000","['generic']"
"jp-amazon.f-6.top","1612224000","['generic']"
"jp-amazon.g-3.top","1612224000","['generic']"
"jp-amazon.p-0.top","1612224000","['generic']"
"jp-amazon.p-6.top","1612224000","['generic']"
"jp-amazon.q-2.top","1612224000","['phishing']"
"jp-amazon.s-8.top","1612224000","['phishing']"
"jp-amazon.t-6.top","1612224000","['generic']"
"jp-amazon.v1x.top","1612224000","['generic']"
"jp-amazon.x-4.top","1612224000","['generic']"
"jppost-ku.com","1612224000","['generic']"
"jpuityvakjgg.com","1612224000","['generic']"
"jquery-scdn.com","1612224000","['generic']"
"jqxszp.com","1612224000","['generic']"
"jsgqhgpx.com","1612224000","['generic']"
"jsweimei.com","1612224000","['generic']"
"jtbwc.com","1612224000","['generic']"
"jtk.polban.ac.id","1612224000","['malware']"
"jubilyhero.com","1612224000","['malware']"
"jugnoo.work","1612224000","['spam']"
"jujud.cam","1612224000","['spam']"
"jumaa.boldcreationsnam.com","1612224000","['malware']"
"jumbie.duckdns.org","1612224000","['malware']"
"jumphello.net","1612224000","['generic']"
"jupiterlabs.xyz","1612224000","['spam']"
"jusproconsp.xyz","1612224000","['spam']"
"jutishenghuo.com","1612224000","['generic']"
"jutvac.com","1612224000","['generic']"
"jwad0w.000webhostapp.com","1612224000","['generic']"
"jyleol-41320.portmap.host","1612224000","['malware']"
"jzfth.com","1612224000","['generic']"
"jzpsu43p7fu4mgl.cc","1612224000","['spam']"
"jzzzgw.com","1612224000","['generic']"
"k.ludong.tv","1612224000","['generic']"
"k3.etfiber.net","1612224000","['generic']"
"k6cq.com","1612224000","['generic']"
"kaayakalp.com","1612224000","['malware']"
"kaban1488.ddns.net","1612224000","['malware']"
"kahdren.cam","1612224000","['spam']"
"kahucrossfit.com","1612224000","['malware']"
"kaiyuanbbs.com","1612224000","['malware']"
"kajooiop.cam","1612224000","['spam']"
"kajuooiii.cam","1612224000","['spam']"
"kakazy.com","1612224000","['generic']"
"kakorioo.cam","1612224000","['spam']"
"kalemucu.net","1612224000","['malware']"
"kamufotografpaylasimlari.com","1612224000","['phishing']"
"kangvpn.xyz","1612224000","['malware']"
"kanisantoebisan24.com","1612224000","['spam']"
"karattuss.cam","1612224000","['spam']"
"karavantekstil.com","1612224000","['generic']"
"kariho.com","1612224000","['generic']"
"karitaberta.ru","1612224000","['spam']"
"karlenantonetta.ru","1612224000","['spam']"
"karlenekass.ru","1612224000","['spam']"
"karlies.000webhostapp.com","1612224000","['generic']"
"kasdrf.cam","1612224000","['spam']"
"kashamu.work","1612224000","['spam']"
"kashhtttii.cam","1612224000","['spam']"
"kasotee.cam","1612224000","['spam']"
"kateemommy.ru","1612224000","['spam']"
"kaviansms.com","1612224000","['spam']"
"kbmovers.co.za","1612224000","['generic']"
"kbneftt.ru","1612224000","['phishing']"
"kc.stdtrensformer.com","1612224000","['malware']"
"kcjxhgscyf.com","1612224000","['generic']"
"kcproperties.uk","1612224000","['generic']"
"kdjf.guzaosf.com","1612224000","['generic']"
"kederl.wang","1612224000","['spam']"
"keep-paypal-id897.com","1612224000","['generic']"
"kelasinter.net","1612224000","['spam']"
"keraviataproxhkjs.us","1612224000","['spam']"
"keravitaology.buzz","1612224000","['spam']"
"keremandisa.tk","1612224000","['generic']"
"kerisaltarbangsa.com","1612224000","['spam']"
"kervitorprosahjhadu.us","1612224000","['spam']"
"kespegbek.com","1612224000","['generic']"
"ketodr.us","1612224000","['spam']"
"kettitamarah.ru","1612224000","['spam']"
"kfcvvrent.shop","1612224000","['spam']"
"kfnnb.cam","1612224000","['spam']"
"kftjwtueafxqvplo.com","1612224000","['generic']"
"kgvqldpbc.com","1612224000","['generic']"
"khabardarnews.in","1612224000","['malware']"
"khtsgfgdunejgpaixamd.com","1612224000","['generic']"
"kidlfightproehjagsjdhds.us","1612224000","['spam']"
"kidneyaid.cyou","1612224000","['spam']"
"kidneycare.buzz","1612224000","['spam']"
"kidsbluetooth.com","1612224000","['generic']"
"kiffbrother.com","1612224000","['generic']"
"kimyen.net","1612224000","['generic']"
"kinderkleidungerfinderischk.xyz","1612224000","['generic']"
"kindiowear.com","1612224000","['malware']"
"kinezet.mestermc.hu","1612224000","['generic']"
"kingnetitsys.wapka.website","1612224000","['generic', 'phishing']"
"kingshowvina.com","1612224000","['malware', 'generic']"
"kingspy.mywire.org","1612224000","['c2']"
"kiranagrocentre.000webhostapp.com","1612224000","['generic']"
"kishaft.cam","1612224000","['spam']"
"kishfg.cam","1612224000","['spam']"
"kittiecleo.ru","1612224000","['spam']"
"kkqwe.cam","1612224000","['spam']"
"kksjwofauadsdjrtxvlchhzipb-dot-gleow2021ja.ue.r.appspot.com","1612224000","['phishing', 'generic']"
"kl-d-jan.com","1612224000","['spam']"
"kleinisd-net-auth-doc.tk","1612224000","['generic']"
"klima-bleickert.de","1612224000","['spam']"
"klinikten.com","1612224000","['spam']"
"klmpianostudio.com","1612224000","['generic']"
"kmschoolsystems.net","1612224000","['malware']"
"kmso.xyz","1612224000","['spam']"
"knowledgeexcellencecenter.com","1612224000","['malware']"
"knowresurge.buzz","1612224000","['spam']"
"knox-construction.com","1612224000","['generic']"
"koiejwkf.cam","1612224000","['spam']"
"koisioa.camdvr.org","1612224000","['malware']"
"kominki.szczecin.pl","1612224000","['generic']"
"komm-mal.de","1612224000","['spam']"
"konici.000webhostapp.com","1612224000","['generic']"
"koptilnya.site","1612224000","['generic']"
"kord23.com","1612224000","['malware']"
"korstigheid-rezueys-27.com","1612224000","['spam']"
"kotakweb.com","1612224000","['malware']"
"kraldeli.linkpc.net","1612224000","['c2']"
"kredyt-ekspert.pl","1612224000","['spam']"
"kremzxcve.000webhostapp.com","1612224000","['generic']"
"kristinaslip1.000webhostapp.com","1612224000","['generic']"
"krone-ellhofen.de","1612224000","['spam']"
"krs-kr.co","1612224000","['malware', 'generic']"
"kruse-entsorgung.de","1612224000","['spam']"
"krython.com","1612224000","['malware']"
"kscpjkrgbe.cloud","1612224000","['malware']"
"ktfqvuqgyqbcosavi.eu","1612224000","['generic']"
"ktsr.xyz","1612224000","['phishing']"
"ktvjob.cc","1612224000","['malware']"
"kuaimeiha.wang","1612224000","['spam']"
"kuaizip.com","1612224000","['generic']"
"kubaxitup.xyz","1612224000","['phishing']"
"kuchercmaaaaa.000webhostapp.com","1612224000","['generic']"
"kuchiu.work","1612224000","['spam']"
"kucianohotels.ng","1612224000","['malware']"
"kucoin-assets-login.me","1612224000","['generic']"
"kufar-dostavka-by.online","1612224000","['phishing']"
"kufar-id.by.item-check.site","1612224000","['phishing']"
"kufar-item.by.delivery-id.website","1612224000","['phishing']"
"kufar-order.by.delivery-id.website","1612224000","['phishing']"
"kufar-order.by.open-mrechant.site","1612224000","['phishing']"
"kufar-order.by.pay-check.info","1612224000","['phishing']"
"kufar-order.by.safe-merchant.online","1612224000","['phishing']"
"kufar-order.ru.safe-payment.site","1612224000","['phishing']"
"kufar-order.ru.saved-payment.site","1612224000","['phishing']"
"kufar-pay.by.id-merchant.website","1612224000","['phishing']"
"kufar-pay.by.item-check.site","1612224000","['phishing']"
"kufar-pay.by.key.new-order.site","1612224000","['phishing']"
"kufar-pay.by.new-orders.site","1612224000","['phishing']"
"kufar-pay.by.new-payment.site","1612224000","['phishing']"
"kufar-pay.by.online-orders.site","1612224000","['phishing']"
"kufar-pay.by.order-new.site","1612224000","['phishing']"
"kufar-pay.by.orders-new.site","1612224000","['phishing']"
"kufar-pay.by.orders-online.site","1612224000","['phishing']"
"kufar-pay.by.payment-save.site","1612224000","['phishing']"
"kufar-pay.by.safe-payments.online","1612224000","['phishing']"
"kufar-pay.tech","1612224000","['phishing']"
"kufar-payment.by","1612224000","['phishing']"
"kufar-pays.com","1612224000","['phishing']"
"kufar-transaction.info","1612224000","['phishing']"
"kufar.24-mcassa.ru","1612224000","['phishing']"
"kufar.24pay3ds.com","1612224000","['phishing']"
"kufar.3d-secure.online","1612224000","['phishing']"
"kufar.3ds-oplatapay.ru","1612224000","['phishing']"
"kufar.3dsoplatapay.ru","1612224000","['phishing']"
"kufar.by.3cds.ru","1612224000","['phishing']"
"kufar.by.delivery-go.online","1612224000","['phishing']"
"kufar.by.id-6378736.ru","1612224000","['phishing']"
"kufar.check-pays.ru","1612224000","['phishing']"
"kufar.confirm-pay.site","1612224000","['phishing']"
"kufar.delivery3ds.ru","1612224000","['phishing']"
"kufar.dostavka.nov.su","1612224000","['phishing']"
"kufar.e3ds.org","1612224000","['phishing']"
"kufar.getmoney.press","1612224000","['phishing']"
"kufar.id12491249.ru","1612224000","['phishing']"
"kufar.id432.info","1612224000","['phishing']"
"kufar.id654.ru","1612224000","['phishing']"
"kufar.id99.ru","1612224000","['phishing']"
"kufar.oferpay.ru","1612224000","['phishing']"
"kufar.offpay.ru","1612224000","['phishing']"
"kufar.oplata-3ds.ru","1612224000","['phishing']"
"kufar.payprof.site","1612224000","['phishing']"
"kufar.payserv24.com","1612224000","['phishing']"
"kufar.payways.click","1612224000","['phishing']"
"kufar.payyy.ru","1612224000","['phishing']"
"kufar.payzone.top","1612224000","['phishing']"
"kufar.ru-id172819296.shop","1612224000","['phishing']"
"kufar.ru-zpay.online","1612224000","['phishing']"
"kufar.safe-ef.com","1612224000","['phishing']"
"kufar.security-payments.ml","1612224000","['phishing']"
"kufar.servis-payment.ru","1612224000","['phishing']"
"kufar.space","1612224000","['phishing']"
"kufar.transfer-wallet.xyz","1612224000","['phishing']"
"kufar.transit-by.com","1612224000","['phishing']"
"kufar.your-pay.online","1612224000","['phishing']"
"kufar3ds.id837855.ru","1612224000","['phishing']"
"kufardostavka.by","1612224000","['phishing']"
"kufarpay.by","1612224000","['phishing']"
"kufarpay.in","1612224000","['phishing']"
"kuhberg-echo.bplaced.net","1612224000","['generic']"
"kuhlau.de","1612224000","['spam']"
"kuito8p.000webhostapp.com","1612224000","['generic']"
"kumaralok.in","1612224000","['malware']"
"kunaangashe.wang","1612224000","['spam']"
"kundendirekt.cyou","1612224000","['spam']"
"kundenmail-worlddirect.de","1612224000","['spam']"
"kungsb2sndygotchtsnp.dns.army","1612224000","['malware']"
"kungsb2stdygotchtstj.dns.army","1612224000","['malware']"
"kungwsdycommunicwsgd.dns.army","1612224000","['malware']"
"kuzhanqun.com","1612224000","['generic']"
"kvopshlasmhgyatv.com","1612224000","['generic']"
"kwjwpkulucograxj.com","1612224000","['generic']"
"kyouto-maki.com","1612224000","['generic']"
"kyriwimoz.xyz","1612224000","['phishing']"
"kywiloy3.xyz","1612224000","['phishing']"
"kzjcfj.com","1612224000","['generic']"
"kzqfrkcxqyhhdefpy.com","1612224000","['generic']"
"l72r01i847.leaptutoronline.com","1612224000","['malware']"
"l9ba899d.justinstalledpanel.com","1612224000","['malware']"
"la-guarda.com.ar","1612224000","['spam']"
"labab.cam","1612224000","['spam']"
"labaulera.com.ar","1612224000","['spam']"
"labourjournal.cyou","1612224000","['spam']"
"laderen.com","1612224000","['generic']"
"lajjkku.cam","1612224000","['spam']"
"lakeshoresolutions.site","1612224000","['malware']"
"lakhur.cam","1612224000","['spam']"
"lakuten-super.com","1612224000","['spam']"
"lakuyaten.top","1612224000","['spam']"
"lakuyrgh.000webhostapp.com","1612224000","['generic']"
"lalocanta.com","1612224000","['spam']"
"lampgas.buzz","1612224000","['spam']"
"lampgas.guru","1612224000","['spam']"
"landing.insutecquevedo.edu.ec","1612224000","['malware']"
"lanfenixconsultores.com","1612224000","['generic']"
"languagaeofsesire.us","1612224000","['spam']"
"laokuanzna.wang","1612224000","['spam']"
"larainemadeleine.ru","1612224000","['spam']"
"laramieonline.site","1612224000","['malware']"
"laraquiekt.de","1612224000","['spam']"
"lashty.cam","1612224000","['spam']"
"latency.top","1612224000","['spam']"
"latestreversirol.buzz","1612224000","['spam']"
"latiso.ru","1612224000","['malware']"
"laughbutter.net","1612224000","['generic']"
"lauratomismith.com","1612224000","['malware']"
"lausutec.com","1612224000","['spam']"
"lavder.com","1612224000","['spam']"
"lavishtech.com","1612224000","['malware']"
"laxxxmii.work","1612224000","['spam']"
"layerdry.cyou","1612224000","['spam']"
"laywest.buzz","1612224000","['spam']"
"laywest.guru","1612224000","['spam']"
"lbc.solde-confirmation.ltd","1612224000","['generic']"
"lbk-serviciodebono-pe.com","1612224000","['phishing']"
"lcohagsezhhjxkew6.com","1612224000","['generic']"
"lctmt.com","1612224000","['generic']"
"lczfy.com","1612224000","['generic']"
"ld-netflix.com","1612224000","['spam']"
"le7mp.org","1612224000","['malware']"
"lea21.de","1612224000","['spam']"
"leaderday.co","1612224000","['spam']"
"leadershiptheory.org","1612224000","['generic']"
"leadxweb.com","1612224000","['spam']"
"leanbelly3xshtsdh.us","1612224000","['spam']"
"leavedirect.net","1612224000","['generic']"
"leaveyear.buzz","1612224000","['spam']"
"leawills.de","1612224000","['spam']"
"lecos.kz","1612224000","['generic']"
"ledgerwallet-synchronization.com","1612224000","['generic']"
"ledxty.work","1612224000","['spam']"
"leftsun.guru","1612224000","['spam']"
"legionnaires.com","1612224000","['generic']"
"legitfilehost4datas.ddns.net","1612224000","['malware']"
"leluibuffet.com.br","1612224000","['malware']"
"lemonmywebsite.000webhostapp.com","1612224000","['generic']"
"leo31415926.club","1612224000","['malware']"
"lepied.org","1612224000","['malware']"
"leptidiet.buzz","1612224000","['spam']"
"lescefkruespeldsb.net","1612224000","['phishing']"
"lessionpio.casa","1612224000","['spam']"
"letalanita.ru","1612224000","['spam']"
"letstrytomoney.000webhostapp.com","1612224000","['generic']"
"letsvkgo.xyz","1612224000","['phishing']"
"letsweb.000webhostapp.com","1612224000","['generic']"
"levelalliance.co","1612224000","['spam']"
"leverlwie.cam","1612224000","['spam']"
"levestito.com.br","1612224000","['generic']"
"lfoqvwnkbjowipioawuuvdulds-dot-gleow2021ja.ue.r.appspot.com","1612224000","['generic']"
"lg-sapport-bussnis.ml","1612224000","['generic']"
"lgu-angadanan.com","1612224000","['malware']"
"lh5.top","1612224000","['spam']"
"liberasmall.buzz","1612224000","['spam']"
"liberty-store.ru","1612224000","['malware', 'generic']"
"library.arihantmbainstitute.ac.in","1612224000","['malware']"
"licensesubway.guru","1612224000","['spam']"
"licksnore.buzz","1612224000","['spam']"
"lickweb.000webhostapp.com","1612224000","['generic']"
"liederkranz-eichelberg.de","1612224000","['spam']"
"lienteric-pushup.000webhostapp.com","1612224000","['malware']"
"lifecarehumanity.org","1612224000","['malware']"
"liferocketsignals.com","1612224000","['generic']"
"liffgds.work","1612224000","['spam']"
"ligfebacktolife.us","1612224000","['spam']"
"liguloid-leak.000webhostapp.com","1612224000","['generic']"
"lijaajk.work","1612224000","['spam']"
"lijjjaattt.cam","1612224000","['spam']"
"lijun88.club","1612224000","['generic']"
"likecheek.guru","1612224000","['spam']"
"likedoingthis.ddns.net","1612224000","['malware']"
"likethispictureplease.000webhostapp.com","1612224000","['generic']"
"linde-sulmtal.de","1612224000","['spam']"
"lindorfy.000webhostapp.com","1612224000","['generic']"
"linkd-ln.ml","1612224000","['spam']"
"linkedin.wpdev247.com","1612224000","['phishing']"
"linktr.ee","1612224000","['generic']"
"linosin.cam","1612224000","['spam']"
"linsolwp.tuxsolutions.de","1612224000","['generic']"
"lionheartformularedmseyehs.us","1612224000","['spam']"
"lionheartspro.buzz","1612224000","['spam']"
"lionhertsratyadhadsyu.us","1612224000","['spam']"
"lionhrtsaxtslkj.us","1612224000","['spam']"
"lionjaduysadh.us","1612224000","['spam']"
"lioshaya.xyz","1612224000","['malware']"
"lipoeiew.cam","1612224000","['spam']"
"lisa20.de","1612224000","['spam']"
"lisbethkori.ru","1612224000","['spam']"
"list-manage.agle1.cc","1612224000","['generic']"
"list.ddns.net","1612224000","['generic']"
"listgad.cam","1612224000","['spam']"
"litesfaucet.xyz","1612224000","['malware']"
"litihn.cam","1612224000","['spam']"
"livehealthplus.buzz","1612224000","['spam']"
"livehealthyplus.buzz","1612224000","['spam']"
"lizhodes.com","1612224000","['generic']"
"lizphaidra.ru","1612224000","['spam']"
"lkasg.000webhostapp.com","1612224000","['generic']"
"lkb-secure.xyz","1612224000","['phishing']"
"lkhrfkjewfjhwkeflwsdef.000webhostapp.com","1612224000","['generic']"
"lkijdos.000webhostapp.com","1612224000","['generic']"
"lkjipxjoijhuigisyxic.000webhostapp.com","1612224000","['generic']"
"lkmnn.000webhostapp.com","1612224000","['generic']"
"lkpswrd.tk","1612224000","['malware']"
"llasse.cam","1612224000","['spam']"
"llconsulting.000webhostapp.com","1612224000","['generic']"
"llijljdhyqfvchlhxf.com","1612224000","['generic']"
"llkoifds.000webhostapp.com","1612224000","['generic']"
"lloyd-paymentreview.com","1612224000","['generic']"
"lloyd53474.xyz","1612224000","['generic']"
"lloydbank-deviceverification.com","1612224000","['generic']"
"lloydbank-payeeconfirmation.com","1612224000","['generic']"
"lloydgb-remove-payee.com","1612224000","['generic']"
"lloyds-bank-payee-remove.com","1612224000","['phishing']"
"lloydsauthorise-newpayee.com","1612224000","['phishing', 'generic']"
"lloydsbank.authenticate-payee-cancellation.com","1612224000","['phishing']"
"lloydsbank.deregister-payee-authentication.com","1612224000","['generic']"
"lloydsbank.online-auth-secure-verified.com","1612224000","['generic']"
"lloydsbank.security-personal-devices.com","1612224000","['generic']"
"lloydsecureinfo.com","1612224000","['phishing', 'generic']"
"lms.cstdevs.com","1612224000","['malware']"
"lnsta-copyright-center.ml","1612224000","['generic']"
"lnstgramassistances.ml","1612224000","['phishing']"
"loaderzin.000webhostapp.com","1612224000","['generic']"
"loadsalad.cyou","1612224000","['spam']"
"loaferish-status.000webhostapp.com","1612224000","['generic']"
"loanndwww.000webhostapp.com","1612224000","['generic']"
"loattnsawsttn.com","1612224000","['generic']"
"loaysuffer.000webhostapp.com","1612224000","['generic']"
"lodahjduyas.us","1612224000","['spam']"
"loffresaffiche.live","1612224000","['spam']"
"login-apple.online","1612224000","['malware']"
"login-id.rakuten.co.jp-update.info","1612224000","['generic']"
"login-onlinesecurelloyd.com","1612224000","['generic']"
"login.mailchimp.com.new.session.218866.crimgh.org","1612224000","['malware']"
"login.microsoftonline.com.534354.kreuzundquer-berlin.com","1612224000","['malware']"
"login.microsoftonline.com.534357.kreuzundquer-berlin.com","1612224000","['malware']"
"login.microsoftonline.com.common.login.invoice.521354.kreuzundquer-berlin.com","1612224000","['malware']"
"loginfreeclaiimnow.gq","1612224000","['generic']"
"logistronics.000webhostapp.com","1612224000","['generic']"
"logmotif.guru","1612224000","['spam']"
"logtouptoservice.000webhostapp.com","1612224000","['generic']"
"lokeuwi.work","1612224000","['spam']"
"lonestarcustompainting.com","1612224000","['malware', 'generic']"
"long.nhatnghe.vn","1612224000","['generic']"
"longdefend.xyz","1612224000","['spam']"
"longdistance.live","1612224000","['c2']"
"lopeirw.work","1612224000","['spam']"
"lopppooole.xyz","1612224000","['c2']"
"lordgift.net","1612224000","['generic']"
"lordworld.net","1612224000","['generic']"
"loriesusie.ru","1612224000","['spam']"
"lossyoufat.work","1612224000","['spam']"
"lost1book.casa","1612224000","['spam']"
"louz.info","1612224000","['spam']"
"love-quotes.in","1612224000","['malware']"
"lovelifebuddy.com","1612224000","['generic']"
"lovercabin.cyou","1612224000","['spam']"
"lovertyuy.cam","1612224000","['spam']"
"lovishexperience.com","1612224000","['malware']"
"lowholiday.xyz","1612224000","['spam']"
"lptelboxcommunication.web.app","1612224000","['generic']"
"lpyy120.com","1612224000","['generic']"
"lqbc.xyz","1612224000","['generic']"
"lsbajjgrddisll.com","1612224000","['generic']"
"lseskhvdzrdd9z.com","1612224000","['generic']"
"lt.waveofprizes.top","1612224000","['phishing']"
"lt02.datacomspecialists.net","1612224000","['generic']"
"ltk8.xyz","1612224000","['generic']"
"lucasfuncionario.email","1612224000","['spam']"
"luckprize.site","1612224000","['phishing']"
"lucky-game.buzz","1612224000","['phishing']"
"lucky119.com","1612224000","['generic']"
"luckydesigns.in","1612224000","['spam']"
"luckypharmsale.su","1612224000","['spam']"
"lueriawinery.com","1612224000","['generic']"
"lukeskywalkeriamyourfather.space","1612224000","['malware']"
"lumasliamskjdh.us","1612224000","['spam']"
"lumpolun.ru","1612224000","['phishing']"
"lunaeventos.net.br","1612224000","['malware']"
"lusporev.xyz","1612224000","['malware']"
"luxonew.xyz","1612224000","['phishing']"
"lwuausbjijhcmttjwc.com","1612224000","['generic']"
"lxwjmpyjqkrfuiwv.info","1612224000","['generic']"
"lyhgyh.com","1612224000","['generic']"
"lyndsiecyndi.ru","1612224000","['spam']"
"lyxswjk.com","1612224000","['generic']"
"m-blablacar.online","1612224000","['phishing']"
"m-blablacar.pw","1612224000","['phishing']"
"m-blablacar.work","1612224000","['phishing']"
"m-blablacars.com","1612224000","['phishing']"
"m-chaase.com","1612224000","['malware']"
"m-drom.ru.com","1612224000","['phishing']"
"m.facebook.com.jessicaamiller.com","1612224000","['phishing', 'generic']"
"m.faceebok.com-listing-item3891588252974.bigfacewoods.com","1612224000","['phishing', 'generic']"
"m.localcitycenter.com","1612224000","['malware']"
"m8tv269l00.edgyheels.com","1612224000","['malware']"
"maamuuui.cam","1612224000","['spam']"
"machafohdemanags.bounceme.net","1612224000","['generic']"
"macho.co.il","1612224000","['malware']"
"machtiging.mijn.kpn.account.verificatie-identiteit.ml","1612224000","['generic']"
"madhuio.work","1612224000","['spam']"
"madicon.co.za","1612224000","['malware']"
"madleneva.site","1612224000","['malware']"
"madorigum.top","1612224000","['malware']"
"maduabin.com","1612224000","['malware']"
"maedchenradio.de","1612224000","['spam']"
"mafghr.cam","1612224000","['spam']"
"magdalenaangelle.ru","1612224000","['spam']"
"magento.avito-info.com","1612224000","['phishing']"
"magiccarebargain.su","1612224000","['spam']"
"magicdruginc.su","1612224000","['spam']"
"magicherbmart.com","1612224000","['spam']"
"magnitudestage.cyou","1612224000","['spam']"
"mahane.ddns.net","1612224000","['malware']"
"mahhb.work","1612224000","['spam']"
"mahmasala.com","1612224000","['spam']"
"maijmewbfyyoymnxuelyhsmqzj-dot-gleow2021ja.ue.r.appspot.com","1612224000","['phishing', 'generic']"
"mail-op.po3-1.best","1612224000","['phishing']"
"mail-opinie.pl","1612224000","['spam']"
"mail-server.tps-solutions.net","1612224000","['generic']"
"mail.alertpayee-secure.com","1612224000","['generic']"
"mail.app-updatelloyds-support.com","1612224000","['generic']"
"mail.aviatechnology.org","1612224000","['malware']"
"mail.biryer.fr","1612224000","['malware']"
"mail.ee-infohub.co.uk","1612224000","['phishing', 'generic']"
"mail.german-devils.eu","1612224000","['malware']"
"mail.grupwanotnot.net-2021.ml","1612224000","['generic']"
"mail.igvc.link","1612224000","['generic', 'phishing']"
"mail.natwestonlinebanking-new-device-added.com","1612224000","['generic']"
"mail.newdevice-assistance.com","1612224000","['generic']"
"mail.paxful-assist.com","1612224000","['phishing']"
"mail.shrewsbury1940sweekend.co.uk","1612224000","['generic']"
"mail.telephone-sfr.com","1612224000","['phishing']"
"mail.validatepayees.com","1612224000","['generic']"
"mail.wepartnersfiles.com","1612224000","['malware']"
"mail4pro.tk","1612224000","['spam']"
"mailapps-amazon.com","1612224000","['malware']"
"mailartmen.ru","1612224000","['malware']"
"mailhost.royal-eng.ps","1612224000","['generic']"
"maillssuio.cam","1612224000","['spam']"
"mailzxc.icu","1612224000","['spam']"
"mailzzxc.icu","1612224000","['spam']"
"mainelighthousemuseum.org","1612224000","['generic']"
"majidfathalibeygi.com","1612224000","['malware']"
"makehimworshispasd.us","1612224000","['spam']"
"malepause.buzz","1612224000","['spam']"
"malerei-wiesner.de","1612224000","['spam']"
"malesuper.buzz","1612224000","['spam']"
"malhipur.in","1612224000","['generic']"
"malinoconstruction.biz","1612224000","['generic']"
"mameblondie.ru","1612224000","['spam']"
"manage.morissalakante.com","1612224000","['malware']"
"manageid-4784.serveblog.net","1612224000","['malware']"
"manchuyy.cam","1612224000","['spam']"
"mandanga.blogdns.com","1612224000","['malware']"
"mandyfischer.de","1612224000","['spam']"
"manextrapro.buzz","1612224000","['spam']"
"mangrowplus.buzz","1612224000","['spam']"
"manhoodfast.buzz","1612224000","['spam']"
"manhoodmood.buzz","1612224000","['spam']"
"manispung.tk","1612224000","['generic']"
"mannaton.com","1612224000","['malware']"
"mannmmm.cam","1612224000","['spam']"
"manufacturedhousingassociationregulatoryreform.org","1612224000","['generic']"
"manuyala.com","1612224000","['malware']"
"manxtwo.buzz","1612224000","['spam']"
"many.abbyservertime.fun","1612224000","['malware']"
"manyacar.com","1612224000","['malware']"
"maohao.com","1612224000","['generic']"
"map-seniors.fr","1612224000","['spam']"
"maponlinedata.com","1612224000","['malware']"
"maputogal.com","1612224000","['malware']"
"marafor.ru","1612224000","['phishing']"
"marchyyuio.cam","1612224000","['spam']"
"marianne.ac.ug","1612224000","['malware']"
"marijoblanche.ru","1612224000","['spam']"
"mariootote.site","1612224000","['phishing']"
"marishates.com","1612224000","['spam']"
"marjsheela.ru","1612224000","['spam']"
"markandspencer.nl","1612224000","['generic']"
"marketing-id.de","1612224000","['spam']"
"marscereals.com","1612224000","['malware']"
"marsiglione.com.ar","1612224000","['generic']"
"marutiio.cam","1612224000","['spam']"
"marybmangrum.com","1612224000","['phishing']"
"marysmidge.ru","1612224000","['spam']"
"mashablke.com","1612224000","['spam']"
"mashakonstance.ru","1612224000","['spam']"
"mask.associates","1612224000","['generic']"
"maskprotection.casa","1612224000","['spam']"
"masspro.cl","1612224000","['generic']"
"masterclassfood.com","1612224000","['generic']"
"masternews.org","1612224000","['generic']"
"mastreclassdiabeterssak.us","1612224000","['spam']"
"materialshare.net","1612224000","['generic']"
"matyuii.cam","1612224000","['spam']"
"mau-pumd.my.id","1612224000","['generic']"
"mauritius-business.info","1612224000","['malware']"
"mavindo.com","1612224000","['malware']"
"max-finansowanie.com.pl","1612224000","['spam']"
"maxfinansowanie.pl","1612224000","['spam']"
"maximumlunch.guru","1612224000","['spam']"
"maxkredyt.com.pl","1612224000","['spam']"
"maxnotas.xyz","1612224000","['spam']"
"maxplaylivetv.com","1612224000","['malware']"
"mboss.cr3solutions.com","1612224000","['generic']"
"mcbservice.com","1612224000","['generic']"
"mccspeoplesoft.com","1612224000","['generic']"
"mckolops.ru","1612224000","['phishing']"
"mclinks.top","1612224000","['generic']"
"md-1s.ru","1612224000","['spam']"
"mdfpadide.com","1612224000","['spam']"
"mdpofcpfsusdjnzxdocvtpaomt-dot-gleow2021ja.ue.r.appspot.com","1612224000","['generic']"
"mdtsolutions.org","1612224000","['generic']"
"mealassist.guru","1612224000","['spam']"
"meanbuyer.guru","1612224000","['spam']"
"meanstruth.buzz","1612224000","['spam']"
"med-constructions.com","1612224000","['generic']"
"medcarepillshop.com","1612224000","['spam']"
"medescan.com.au","1612224000","['generic']"
"media-instagram-violations.ga","1612224000","['generic']"
"medibooster.buzz","1612224000","['spam']"
"medicarespro.buzz","1612224000","['spam']"
"medicatingrxsale.su","1612224000","['spam']"
"medinamarina.com","1612224000","['c2']"
"medongho.vn","1612224000","['malware']"
"meekfor.top","1612224000","['generic']"
"meelba.com","1612224000","['generic']"
"meenuiuyi.cam","1612224000","['spam']"
"meetentry.buzz","1612224000","['spam']"
"meetwomanwd.xyz","1612224000","['spam']"
"mega-market.icu","1612224000","['phishing']"
"mega-saldao-da-semana.digital","1612224000","['malware']"
"megaofertasmagalu.com","1612224000","['spam', 'generic']"
"megarealestates.co.uk","1612224000","['malware']"
"megmntop.space","1612224000","['phishing']"
"mehainteriors.com","1612224000","['malware']"
"mehehei.cam","1612224000","['spam']"
"mein-eu-blog.de","1612224000","['spam']"
"mein.gebuhrenfrei-assisto.prohoster.biz","1612224000","['phishing']"
"meinesusi.de","1612224000","['spam']"
