"domain","collect","tags_str"
"clientcontact-ca.xyz","1611792000","['generic']"
"clients-zone.net","1611792000","['malware']"
"cliffhaven.in","1611792000","['malware']"
"clikphotography.work","1611792000","['spam']"
"cliniofsurg.org","1611792000","['spam']"
"clinmdimgs.org","1611792000","['spam']"
"clntnjksndycloudwhin.dns.army","1611792000","['malware']"
"cloud.disastudio.com","1611792000","['generic']"
"cloudbuild.net","1611792000","['generic']"
"clouddeal.net","1611792000","['generic']"
"cloudhear.net","1611792000","['generic']"
"cloudoctover.net","1611792000","['generic']"
"clubdesignbr.com.br","1611792000","['generic']"
"cm-arquitetos.com","1611792000","['malware']"
"cmnb.cam","1611792000","['spam']"
"cmprhth.cam","1611792000","['spam']"
"cmprs.cam","1611792000","['spam']"
"cn800.cc","1611792000","['malware']"
"co-vid-tax-rebate.com","1611792000","['phishing', 'generic']"
"coalupset.guru","1611792000","['spam']"
"coboddo.cam","1611792000","['spam']"
"coffeeinstantaneous.com","1611792000","['spam']"
"coinbase.com.request-access.com","1611792000","['generic']"
"coinbase2xevent.com","1611792000","['generic']"
"coinbase394629702.markcockram.co.uk","1611792000","['malware']"
"coinmanage.buzz","1611792000","['spam']"
"coinpure.buzz","1611792000","['spam']"
"coins-oplat15.xyz","1611792000","['phishing']"
"coinsteels.buzz","1611792000","['spam']"
"coldwargeneratorajs.us","1611792000","['spam']"
"collegeimpress.com","1611792000","['generic']"
"colombeconsulting.missionsoftgh.com","1611792000","['malware']"
"coltan.org","1611792000","['malware']"
"com-seniors.fr","1611792000","['spam']"
"com-visaonosaunacomsais.com","1611792000","['malware']"
"com.apple-noreply-apple.ga","1611792000","['generic']"
"comedysweep.guru","1611792000","['spam']"
"comedyundcurrywurst.de","1611792000","['spam']"
"comforty.oss-us-east-1.aliyuncs.com","1611792000","['c2']"
"community-justice.org","1611792000","['generic']"
"company.motopays.com","1611792000","['malware']"
"competancy.indigoconsult.net","1611792000","['malware']"
"completeauction.icu","1611792000","['spam']"
"complexeagences.ci29426.tmweb.ru","1611792000","['generic']"
"compoundstrip.cyou","1611792000","['spam']"
"comptablesr.com","1611792000","['spam']"
"compuxchange.com","1611792000","['generic']"
"comunicadobombeiro.email","1611792000","['spam']"
"conceptionstand.cyou","1611792000","['spam']"
"concledonlinejse.us","1611792000","['spam']"
"concledonlinesinius.us","1611792000","['spam']"
"confirm-additionalpayee.com","1611792000","['generic']"
"confirm-my-newtransactions.com","1611792000","['generic']"
"confirm-mynew-transactions.com","1611792000","['phishing']"
"conkrea.com","1611792000","['generic']"
"connect99.xyz","1611792000","['spam']"
"consolideriaplano.monster","1611792000","['spam']"
"construdecopcb.com","1611792000","['generic']"
"consulente-web-accesso.com","1611792000","['generic']"
"consulenteappaccessi.com","1611792000","['phishing']"
"consumersaudio.com","1611792000","['malware']"
"contactgo.co","1611792000","['spam']"
"contactlessyou.buzz","1611792000","['spam']"
"contractordoc.com","1611792000","['generic']"
"controlcenter.mystand.pt","1611792000","['malware']"
"controlloweb-anomalo.com","1611792000","['generic']"
"conversantemailing.com","1611792000","['spam']"
"conversation-communication.weebly.com","1611792000","['phishing']"
"conversiobotsspace.buzz","1611792000","['spam']"
"conwert.online","1611792000","['phishing']"
"cookie-pro2020.buzz","1611792000","['phishing']"
"cookiepro2020.icu","1611792000","['phishing']"
"cookinglaw.work","1611792000","['spam']"
"cooktest.guru","1611792000","['spam']"
"coopbenecun.com.co","1611792000","['malware']"
"coper.de","1611792000","['spam']"
"coperate.cyou","1611792000","['spam']"
"copyright-feedback.support","1611792000","['generic']"
"copyright-servicess.tk","1611792000","['generic']"
"copyright-suportss-notification-irecovry.ga","1611792000","['phishing']"
"copyrightcentersupport.ga","1611792000","['generic']"
"copyrightservice2021.com","1611792000","['generic']"
"copyrightservicesupport.com","1611792000","['generic']"
"copyrightteamsupport.tk","1611792000","['generic']"
"coralineneda.ru","1611792000","['spam']"
"corcovados.email","1611792000","['spam']"
"cordilheira2001.monster","1611792000","['spam']"
"coresister.cyou","1611792000","['spam']"
"cornersmascout.com","1611792000","['generic']"
"corporeit.com.br","1611792000","['malware']"
"coshpk.com","1611792000","['spam']"
"coteagoraseuplano.com.br","1611792000","['spam']"
"cotecsecurity.co.ke","1611792000","['malware']"
"cottageagile.cyou","1611792000","['spam']"
"countdomaailpartdata.ga","1611792000","['phishing']"
"countdomaailpartdata.gq","1611792000","['phishing']"
"countdomaailpartdata.tk","1611792000","['phishing']"
"countingwork.work","1611792000","['spam']"
"countryfinancial.houseofgoldmore.com","1611792000","['generic']"
"coverbattery.buzz","1611792000","['spam']"
"coverreal.guru","1611792000","['spam']"
"covid19.sandcats.io","1611792000","['malware']"
"coway2promosi.com","1611792000","['generic']"
"coworkingplus.es","1611792000","['malware']"
"cpanel.takeorders.co.uk","1611792000","['malware']"
"cpooojbbuy.buzz","1611792000","['malware']"
"cqiadjvfqaaynmvircw.ac","1611792000","['generic']"
"cqyinwu.com","1611792000","['malware']"
"cr-mufg.vip","1611792000","['phishing']"
"cranky-bassi-fbbfd0.netlify.app","1611792000","['phishing', 'generic']"
"crashdesk.guru","1611792000","['spam']"
"creacaruyhsdfcare.us","1611792000","['spam']"
"creacersuiyiushad.us","1611792000","['spam']"
"creadgasdoihjsad.us","1611792000","['spam']"
"crearelogo.ro","1611792000","['malware']"
"createdbyvonnie.com","1611792000","['malware']"
"creativembn.ga","1611792000","['spam']"
"creativemediamw.com","1611792000","['malware']"
"creativone2021.pl","1611792000","['spam']"
"creavarekscsgsvs.us","1611792000","['spam']"
"credfacilsalvador.com.br","1611792000","['malware']"
"creditagricole.eurobanques.com","1611792000","['generic']"
"credito-coperativo.com","1611792000","['generic']"
"creditsbank.xyz","1611792000","['spam']"
"creditszajm.xyz","1611792000","['spam']"
"creethaukliuby542-so-net.xyz","1611792000","['spam']"
"cresttool.com","1611792000","['spam']"
"cripto-native.xyz","1611792000","['phishing']"
"crispmeeting.link","1611792000","['spam']"
"cristianadorin.ro","1611792000","['malware']"
"criticyear.cyou","1611792000","['spam']"
"crm-network.xyz","1611792000","['phishing']"
"crooks-taylor.com","1611792000","['malware']"
"seamart.info","1611792000","['malware']"
"searchedlocal.com","1611792000","['spam']"
"seattlewa.localtoprecognition.com","1611792000","['malware']"
"secret-temptation.de","1611792000","['spam']"
"sectionhair.cyou","1611792000","['spam']"
"sectorreceive.link","1611792000","['spam']"
"secu-virtual.webcindario.com","1611792000","['phishing']"
"secure-accountlogins-devive.com","1611792000","['phishing']"
"secure-applidbilling.com","1611792000","['malware']"
"secure-device-alerts.com","1611792000","['generic']"
"secure-eeuk-updatebilling.com","1611792000","['generic']"
"secure-lkb.xyz","1611792000","['phishing']"
"secure-md.fdnss.ru","1611792000","['phishing']"
"secure-mybillingthree.com","1611792000","['phishing']"
"secure-mydevice.net","1611792000","['generic']"
"secure-newrecipients.live","1611792000","['generic']"
"secure-payees.live","1611792000","['phishing']"
"secure-tsbpayee.link","1611792000","['phishing']"
"secure-updatethree.info","1611792000","['phishing']"
"secure-wc.xyz","1611792000","['phishing']"
"secure.bnz.co.nz.itos.co.th","1611792000","['malware']"
"secure.oldschool.com-xo.ru","1611792000","['generic']"
"secure.runascape.com-vzla.ru","1611792000","['generic']"
"secure.runescape.com-oc.ru","1611792000","['generic']"
"secure.runescape.com-vc.ru","1611792000","['generic']"
"secure.tdfmailshare.xyz","1611792000","['generic']"
"secure.vinawelcapital.com","1611792000","['malware']"
"secure04-account.mooo.com","1611792000","['generic']"
"secure98-chase.com","1611792000","['spam']"
"secureauthct.com","1611792000","['spam']"
"securebestmall.su","1611792000","['spam']"
"securecaresupply.su","1611792000","['spam']"
"securecnet.com","1611792000","['spam']"
"secured-att.com","1611792000","['generic']"
"secured.usserver.live","1611792000","['generic']"
"securedevice-login.com","1611792000","['generic']"
"securednetwork-verifypayee.com","1611792000","['generic']"
"securedtsb-device-login.com","1611792000","['phishing']"
"securedtsb-verifydevice-online.com","1611792000","['generic']"
"securefox.guru","1611792000","['spam']"
"securehotelement.su","1611792000","['spam']"
"securelloyd-deregister-device.com","1611792000","['generic']"
"securelloyd-unregister-device.com","1611792000","['generic']"
"securelloyd-unregister-onlinedevice.com","1611792000","['generic']"
"securemy-o2-account.com","1611792000","['generic']"
"securepillsmall.su","1611792000","['spam']"
"securetyypay-avitodostavka.ru","1611792000","['phishing']"
"securevauths.com","1611792000","['spam']"
"securiteactionrequired.info","1611792000","['spam']"
"security-blockchain.com","1611792000","['generic']"
"securpss.blogspot.com","1611792000","['phishing']"
"seecuretypay-avitodostavka.ru","1611792000","['phishing']"
"seemspot.cyou","1611792000","['spam']"
"segurancacontraincendio.email","1611792000","['spam']"
"segurosallseg.com.br","1611792000","['malware']"
"seinritimea.com","1611792000","['spam']"
"seldefence.work","1611792000","['spam']"
"sellitzer.perkss.co.uk","1611792000","['malware']"
"semspear.com","1611792000","['spam']"
"sendanmjia.wang","1611792000","['spam']"
"sending-avito.ru","1611792000","['phishing']"
"seo2021.pl","1611792000","['spam']"
"sercancoskun.com","1611792000","['malware']"
"seriousfleet.guru","1611792000","['spam']"
"serveliver.guru","1611792000","['spam']"
"server.keywordssave.com","1611792000","['malware']"
"service-abn.eu","1611792000","['phishing']"
"service-client-suivi.com","1611792000","['generic']"
"service-information-webscr.com","1611792000","['generic']"
"service-netflix-support.cloudns.cl","1611792000","['generic']"
"serviceportal.live","1611792000","['spam']"
"services.runascape.com-vzla.ru","1611792000","['generic']"
"serviciosjdiazeu.co","1611792000","['spam']"
"serviice-jp.info","1611792000","['spam']"
"sessiondeserve.com","1611792000","['generic']"
"setorbubinas.email","1611792000","['spam']"
"settings.pw","1611792000","['c2']"
"seu-produto.club","1611792000","['malware']"
"seuinforme.bid","1611792000","['spam']"
"sevweb.xyz","1611792000","['spam']"
"sexpgkanytsnhrclb.eu","1611792000","['generic']"
"sggroup.com.ve","1611792000","['generic']"
"shadowsecinjector.cf","1611792000","['malware']"
"shaheentbfoundation.com","1611792000","['malware']"
"shannared.com","1611792000","['malware']"
"sharepointauthorizeddocument0msh.nyc3.digitaloceanspaces.com","1611792000","['generic']"
"sharingmystones.net","1611792000","['generic']"
"sharpeasrssjhd.us","1611792000","['spam']"
"sharpnt.futurumverlag.top","1611792000","['malware']"
"sharprealtysolutions.com","1611792000","['generic']"
"shashhhjsd.cam","1611792000","['spam']"
"shaykis.com","1611792000","['generic']"
"shedbulidinggguiddepplaan.us","1611792000","['spam']"
"sheimeixc.wang","1611792000","['spam']"
"shelterdecline.com","1611792000","['generic']"
"shelterharvest.com","1611792000","['generic']"
"shenbianak.wang","1611792000","['spam']"
"sheqconsult.co.tz","1611792000","['generic']"
"shgshgwsdynationwsmh.dns.army","1611792000","['malware']"
"shhhuigu.cn","1611792000","['spam']"
"shiftrank.xyz","1611792000","['generic']"
"shigtry.work","1611792000","['spam']"
"shiningautospa.in","1611792000","['malware']"
"shippingsinosteel.com","1611792000","['spam']"
"shippingz.buzz","1611792000","['spam']"
"shooka-co.com","1611792000","['malware']"
"shop.dinarproject.co.id","1611792000","['malware']"
"shop.sushibar-muc.de","1611792000","['malware']"
"shopandmartonline.com","1611792000","['malware']"
"shopandrefer.com","1611792000","['spam']"
"shopantrieb.de","1611792000","['spam']"
"shophaleyx.ch","1611792000","['malware']"
"shophinode.com.br","1611792000","['malware']"
"shopnetwork.biz","1611792000","['spam']"
"shopplosa.com","1611792000","['spam']"
"shoptoocleaninfo.com","1611792000","['spam']"
"shorhha.cam","1611792000","['spam']"
"shortcodes.teleshoppe.com.sg","1611792000","['malware']"
"shpice.com","1611792000","['generic']"
"shranimasko.si","1611792000","['malware']"
"shribharatvatika.com","1611792000","['malware']"
"shridathramphalcentre.com","1611792000","['malware']"
"shtabha.com","1611792000","['malware']"
"shuake.com","1611792000","['generic']"
"shuhaanni.cam","1611792000","['spam']"
"shuibeen.cam","1611792000","['spam']"
"shuiooyuu.work","1611792000","['spam']"
"shukara.cam","1611792000","['spam']"
"shurachuui.cam","1611792000","['spam']"
"shutter.myq-see.com","1611792000","['c2']"
"shuyutyuy.cam","1611792000","['spam']"
"shwapnonews.com","1611792000","['spam']"
"sialot.com","1611792000","['spam']"
"sickhome.net","1611792000","['generic']"
"sicknice.net","1611792000","['generic']"
"siddharthpanditpautra.com","1611792000","['malware']"
"sidsdfsdfncilejdhuids.us","1611792000","['spam']"
"signalcolor.work","1611792000","['spam']"
"signhunt.net","1611792000","['generic']"
"signin-eday.edayisapidll.net","1611792000","['generic']"
"signin.aws.amazon.com.redirect.https.254535.amann-baut.com","1611792000","['malware']"
"signin01.kauf-eday.de","1611792000","['generic']"
"signing.chase-protect.com","1611792000","['generic']"
"signon-payipalsupport.com","1611792000","['malware']"
"signtaste.net","1611792000","['generic']"
"sigpayvip.ru","1611792000","['phishing']"
"sileconwards.buzz","1611792000","['spam']"
"silencilcure.buzz","1611792000","['spam']"
"silencilseartinias.us","1611792000","['spam']"
"silencilss.buzz","1611792000","['spam']"
"silenthere.work","1611792000","['spam']"
"silkonbusiness.matrixinfotechsolution.com","1611792000","['malware']"
"silvaroxine.ru","1611792000","['spam']"
"silver-cube.de","1611792000","['spam']"
"silversound-das-duo.de","1611792000","['spam']"
"simnaturaldlsakgoodsats.us","1611792000","['spam']"
"simpai.cam","1611792000","['spam']"
"simplegainings.club","1611792000","['spam']"
"simplewhite.net","1611792000","['generic']"
"singlesclub.website","1611792000","['spam']"
"singpost1app.com","1611792000","['generic']"
"sinoplamas.email","1611792000","['spam']"
"siperb.in","1611792000","['malware']"
"sirlong.guru","1611792000","['spam']"
"siurvivelajhgueyas.us","1611792000","['spam']"
"sjegej.live","1611792000","['malware']"
"skdlmngtr4178.weebly.com","1611792000","['generic']"
"skedoilltd.com","1611792000","['c2']"
"sketchtape.asia","1611792000","['spam']"
"skilledarm.cyou","1611792000","['spam']"
"skilmu.com","1611792000","['malware']"
"skinformula.buzz","1611792000","['spam']"
"skingiftnewsml3.cf","1611792000","['phishing']"
"skinlife.buzz","1611792000","['spam']"
"sklnsberon.club","1611792000","['phishing']"
"crowngt.work","1611792000","['spam']"
"crprn.work","1611792000","['spam']"
"cryproxy.ru","1611792000","['malware']"
"cs.diao-che.tk","1611792000","['generic']"
"cs1.innovacia.ru","1611792000","['malware']"
"csat.teleshoppe.com.sg","1611792000","['malware']"
"csdfer.cam","1611792000","['spam']"
"csgocoltchmo.gq","1611792000","['malware']"
"csgominx.gq","1611792000","['malware']"
"csgoxprozone.com","1611792000","['phishing']"
"ctfd.top","1611792000","['generic']"
"ctflzx.com","1611792000","['generic']"
"cu19960.tmweb.ru","1611792000","['generic']"
"cubbstore.com","1611792000","['spam']"
"cuboid-valiant-chickadee.glitch.me","1611792000","['phishing']"
"cufvahhye63.com","1611792000","['spam']"
"cultivatedpaltrycopyrightinfringement.sdsdsdsd77dsdsd.repl.co","1611792000","['generic']"
"culturascaribe.com","1611792000","['phishing', 'generic']"
"cunuzanqz.wang","1611792000","['spam']"
"cuponsota.ru","1611792000","['phishing']"
"cupperri.cam","1611792000","['spam']"
"curativeaiddeal.com","1611792000","['spam']"
"curetmjshjasu.us","1611792000","['spam']"
"curetmjsusdhj.us","1611792000","['spam']"
"currentlyfromatt-yahooo.weebly.com","1611792000","['phishing']"
"cursos.fdce.com.br","1611792000","['malware']"
"cursosrminformatica.com.br","1611792000","['malware']"
"customaccount.org","1611792000","['spam']"
"customer-packageinfos.net.u1276455.cp.regruhosting.ru","1611792000","['generic']"
"customer-securitylogin.com","1611792000","['generic']"
"customer.voip-platform.xyz","1611792000","['malware']"
"customerinfo.webredirect.org","1611792000","['malware']"
"cutrate.co","1611792000","['spam']"
"cutyoutube.com","1611792000","['c2']"
"cuyigh.com","1611792000","['generic']"
"cvc.7766.org","1611792000","['malware']"
"cvdeuyi.cam","1611792000","['spam']"
"cverts.cam","1611792000","['spam']"
"cwhqs.com","1611792000","['malware']"
"cwsone.in","1611792000","['spam']"
"cybernetconsulting.com","1611792000","['generic']"
"cyidv2pzx0e.com","1611792000","['spam']"
"cz2vkay4s9.mercadoemacao.com","1611792000","['malware']"
"d.kuai-go.com","1611792000","['generic']"
"d2.udashi.com","1611792000","['generic']"
"d2522115c2atmailoxbiz.000webhostapp.com","1611792000","['generic']"
"d6.51mag.com","1611792000","['generic']"
"d9.99ddd.com","1611792000","['generic']"
"da-chef.ru","1611792000","['phishing']"
"dabv-online.de","1611792000","['spam']"
"dabwilldoya.000webhostapp.com","1611792000","['generic']"
"dac-website.000webhostapp.com","1611792000","['generic']"
"daceywilona.ru","1611792000","['spam']"
"dachclean.ch","1611792000","['generic']"
"dacompany85.000webhostapp.com","1611792000","['generic']"
"dadex55.000webhostapp.com","1611792000","['generic']"
"daffostore.com","1611792000","['generic']"
"dailylifestyle.net","1611792000","['spam']"
"dailyyn.us","1611792000","['spam']"
"daimondgratis.000webhostapp.com","1611792000","['generic']"
"dainikhalishahar.com","1611792000","['generic']"
"daintier-heel.000webhostapp.com","1611792000","['generic']"
"dajuro.com","1611792000","['generic']"
"damp-nozzle.000webhostapp.com","1611792000","['generic']"
"dancedance.ac.ug","1611792000","['malware']"
"dancemedicine.com","1611792000","['malware']"
"dangnhap-app.000webhostapp.com","1611792000","['generic']"
"danielalarohenrique.000webhostapp.com","1611792000","['generic']"
"daniellimabrito.com","1611792000","['spam']"
"danneyzeckey.000webhostapp.com","1611792000","['generic']"
"darbenzakour.ma","1611792000","['spam']"
"dark-force.000webhostapp.com","1611792000","['generic']"
"darling-capacity.000webhostapp.com","1611792000","['generic']"
"darlingtoncountyfiredistrict.com","1611792000","['malware']"
"dart-oreoo-28.com","1611792000","['malware']"
"dartmouth59.000webhostapp.com","1611792000","['generic']"
"dashudance.com","1611792000","['malware']"
"dasopley.ru","1611792000","['phishing']"
"data-recovery.000webhostapp.com","1611792000","['generic']"
"data35465788765488.000webhostapp.com","1611792000","['generic']"
"datadata-citi.000webhostapp.com","1611792000","['generic']"
"dateapex.club","1611792000","['spam']"
"datehotgirls.online","1611792000","['spam']"
"dateme10000.000webhostapp.com","1611792000","['generic']"
"datemetoday.000webhostapp.com","1611792000","['generic']"
"datneacoun.000webhostapp.com","1611792000","['generic']"
"daudyourlucky.000webhostapp.com","1611792000","['generic']"
"davidenglishconsulting.com","1611792000","['generic']"
"davivienda-personas-wp.net","1611792000","['generic']"
"davivienda-personaswp.com","1611792000","['generic']"
"davivienda-personaswp.net","1611792000","['generic']"
"dawndrink.cyou","1611792000","['spam']"
"days7aydujasdjhsgahdgsd.us","1611792000","['spam']"
"dayspringdaisies.com","1611792000","['malware']"
"dbs-cancellation.com","1611792000","['phishing', 'generic']"
"dctelecom.com.br","1611792000","['generic']"
"dd3s.000webhostapp.com","1611792000","['generic']"
"ddddssargiaores.cx99480.tmweb.ru","1611792000","['generic']"
"ddisplay.o2o.my","1611792000","['generic']"
"ddl3.data.hu","1611792000","['generic']"
"ddnc.chnqms.cn","1611792000","['malware']"
"de-meinekonto-aktualisieren-meinekontoid-prufen.email","1611792000","['phishing']"
"de38.thefitnesshints.com","1611792000","['malware']"
"deauth-payeefaculty.co.uk","1611792000","['generic']"
"deauthorise-newpayee-secure.net","1611792000","['generic']"
"deauthorize-newpayee.com","1611792000","['generic']"
"deberichten.000webhostapp.com","1611792000","['generic']"
"debibillington.000webhostapp.com","1611792000","['generic']"
"debiweber456.000webhostapp.com","1611792000","['generic']"
"debraknaff.000webhostapp.com","1611792000","['generic']"
"decahedral-laborato.000webhostapp.com","1611792000","['generic']"
"decani-methodology.000webhostapp.com","1611792000","['generic']"
"dechot.000webhostapp.com","1611792000","['generic']"
"declinable-rifling.000webhostapp.com","1611792000","['generic']"
"decongestant-bias.000webhostapp.com","1611792000","['generic']"
"decussate-reinforce.000webhostapp.com","1611792000","['generic']"
"decvlouyil.cyou","1611792000","['malware']"
"deddiooos.cam","1611792000","['spam']"
"dede11.000webhostapp.com","1611792000","['generic']"
"dednsk.000webhostapp.com","1611792000","['generic']"
"dedotinteriors.com","1611792000","['malware']"
"deepshine.net","1611792000","['generic']"
"deevanimm.cam","1611792000","['spam']"
"deewqaamil.cam","1611792000","['spam']"
"deezz-menswear.nl","1611792000","['generic']"
"defeasible-gun.000webhostapp.com","1611792000","['generic']"
"defeatreveal.cyou","1611792000","['spam']"
"defendentaduys.us","1611792000","['spam']"
"deferrable-measurem.000webhostapp.com","1611792000","['generic']"
"definedesk.cyou","1611792000","['spam']"
"defnemuhendislik10.com","1611792000","['generic']"
"defoliate-handles.000webhostapp.com","1611792000","['generic']"
"defrayable-fuels.000webhostapp.com","1611792000","['generic']"
"defrayable-listings.000webhostapp.com","1611792000","['generic']"
"degreepop.000webhostapp.com","1611792000","['generic']"
"degressive-fears.000webhostapp.com","1611792000","['generic']"
"degsase2.000webhostapp.com","1611792000","['generic']"
"dehizparfum.com","1611792000","['malware']"
"dehortative-editors.000webhostapp.com","1611792000","['generic']"
"dejected-augmentati.000webhostapp.com","1611792000","['generic']"
"delavito.ru","1611792000","['phishing']"
"delegaciaeletronica.buzz","1611792000","['spam']"
"deleterious-custody.000webhostapp.com","1611792000","['generic']"
"deletingerrorandadjustment.000webhostapp.com","1611792000","['generic']"
"delioppo.cam","1611792000","['spam']"
"deliveonpointuspss.000webhostapp.com","1611792000","['generic']"
"deliversdeals.000webhostapp.com","1611792000","['generic']"
"deliverystatus.000webhostapp.com","1611792000","['generic']"
"dell-nje.000webhostapp.com","1611792000","['generic']"
"delpacificoweb.com","1611792000","['phishing']"
"delpbcom.000webhostapp.com","1611792000","['generic']"
"delphi-misalignment.000webhostapp.com","1611792000","['generic']"
"deltajack.000webhostapp.com","1611792000","['generic']"
"deltoid-brain.000webhostapp.com","1611792000","['generic']"
"deltomatlndexorg.000webhostapp.com","1611792000","['generic']"
"deluxeone.net","1611792000","['spam']"
"demanltd.000webhostapp.com","1611792000","['generic']"
"demo.edu-desk.net","1611792000","['malware']"
"demo.omsms.in","1611792000","['malware']"
"demo.pedulibersama.id","1611792000","['malware']"
"demo.theneuroguru.com","1611792000","['malware']"
"demolition-cradles.000webhostapp.com","1611792000","['generic']"
"demoralized-meeting.000webhostapp.com","1611792000","['generic']"
"demoralizing-chit.000webhostapp.com","1611792000","['generic']"
"demu.hu","1611792000","['generic']"
"dengpennxu.wang","1611792000","['spam']"
"denotative-armament.000webhostapp.com","1611792000","['generic']"
"dentafenshjgdsa.us","1611792000","['spam']"
"dentiform-lane.000webhostapp.com","1611792000","['generic']"
"depannage-rideau-metallique.paris","1611792000","['generic']"
"departpatch.cyou","1611792000","['spam']"
"dependable-nozzle.000webhostapp.com","1611792000","['generic']"
"depletory-ear.000webhostapp.com","1611792000","['generic']"
"deplorable-capacity.000webhostapp.com","1611792000","['generic']"
"depressed-rumbles.000webhostapp.com","1611792000","['generic']"
"der.kuai-go.com","1611792000","['generic']"
"dereck26.000webhostapp.com","1611792000","['generic']"
"deregisterunauthorised-device.com","1611792000","['generic']"
"dermatological-draw.000webhostapp.com","1611792000","['generic']"
"dertuyuwo.cam","1611792000","['spam']"
"dertyuio.work","1611792000","['spam']"
"des-estancia3s.000webhostapp.com","1611792000","['generic']"
"des-mintal.000webhostapp.com","1611792000","['generic']"
"deshbangla71news.com","1611792000","['malware']"
"designography.in","1611792000","['generic']"
"despairwar.guru","1611792000","['spam']"
"destinymc.co.za","1611792000","['malware']"
"destroyminute.net","1611792000","['generic']"
"detranvistorias.email","1611792000","['spam']"
"dev.chindasiaclub.com","1611792000","['generic']"
"devanlonglibertyairportsystem.000webhostapp.com","1611792000","['generic']"
"devapk.com","1611792000","['generic']"
"devspert.com","1611792000","['generic']"
"devvratvishwakarma.com","1611792000","['spam']"
"dfbeyj.buzz","1611792000","['spam']"
"dfcf.91756.cn","1611792000","['generic']"
"dfovxjigmka.pro","1611792000","['generic']"
"dfzm.91756.cn","1611792000","['generic']"
"dgpimoldmjrxbdlruqls.com","1611792000","['generic']"
"dh.3ayl.cn","1611792000","['generic']"
"dhadc.cam","1611792000","['spam']"
"dhaka21.com","1611792000","['generic']"
"dhayyuu.cam","1611792000","['spam']"
"dhebjwusb.vyehsuwoamsdhejq.shop","1611792000","['generic']"
"dhl-delivery.000webhostapp.com","1611792000","['generic']"
"dhl-express-angelabwem.000webhostapp.com","1611792000","['generic']"
"dhl-express1.000webhostapp.com","1611792000","['generic']"
"dhlcox.000webhostapp.com","1611792000","['generic']"
"dhlfcmckemonofriends.club","1611792000","['malware']"
"dhlonlinetracker.000webhostapp.com","1611792000","['generic']"
"dhlonlinetracking-service.000webhostapp.com","1611792000","['generic']"
"dhlpackaging.com","1611792000","['spam']"
"dhlserviceint.com","1611792000","['spam']"
"dhlworldwidega.000webhostapp.com","1611792000","['generic']"
"dhlworldwidegqq.000webhostapp.com","1611792000","['generic']"
"dhyeliveswumuy4tju657ju656jtech365.000webhostapp.com","1611792000","['generic']"
"diabatetsmastercalessajsj.us","1611792000","['spam']"
"diabcomapro.buzz","1611792000","['spam']"
"diabcontrols.buzz","1611792000","['spam']"
"diabetesfrdm.xyz","1611792000","['spam']"
"diabetesmastarest.us","1611792000","['spam']"
"diabetesprotocolshsj.us","1611792000","['spam']"
"diabetesrelax.buzz","1611792000","['spam']"
"diabtttes.xyz","1611792000","['spam']"
"diagnostic-markets.000webhostapp.com","1611792000","['generic']"
"dialand.ru","1611792000","['generic']"
"dian4ik-1986.000webhostapp.com","1611792000","['generic']"
"diayeqpowiepoqewsad.us","1611792000","['spam']"
"dicrotic-accessory.000webhostapp.com","1611792000","['generic']"
"die-zinsexperten.de","1611792000","['spam']"
"diebitescenter.casa","1611792000","['spam']"
"diebitesremdy.casa","1611792000","['spam']"
"diemer-mode.de","1611792000","['spam']"
"dienmayminhhung.com","1611792000","['malware']"
"dienstleistungen-hellwig.de","1611792000","['spam']"
"diet-confusion.000webhostapp.com","1611792000","['generic']"
"difficultcharacter.net","1611792000","['generic']"
"digilib.dianhusada.ac.id","1611792000","['generic']"
"digitainment.com.np","1611792000","['malware']"
"digitalls.work","1611792000","['spam']"
"digitaltol.work","1611792000","['spam']"
"digiwatch.buzz","1611792000","['spam']"
"diinuuiio.cam","1611792000","['spam']"
"dikhassmk.cam","1611792000","['spam']"
"diljeete.cam","1611792000","['spam']"
"dincarieramea.com","1611792000","['spam']"
"dingddo.cam","1611792000","['spam']"
"sky-accounts.com","1611792000","['generic']"
"skyexpresscago.com","1611792000","['spam']"
"slamperformance.com","1611792000","['malware']"
"sleepdeep.casa","1611792000","['spam']"
"sleepmicro.buzz","1611792000","['spam']"
"slikaee.club","1611792000","['phishing']"
"slovechoic.com","1611792000","['spam']"
"slowdtech.net","1611792000","['malware']"
"slsmanaturaljdaksdj.us","1611792000","['spam']"
"slyoq.mrujvd.cn","1611792000","['malware']"
"smallspark.space","1611792000","['generic']"
"smartdentalservices.co.uk","1611792000","['generic']"
"smartgagets.casa","1611792000","['spam']"
"smartinfrared.work","1611792000","['spam']"
"smartspeech.buzz","1611792000","['spam']"
"smbc-card-jp.cloud","1611792000","['spam']"
"smbc.co.jp.gzqlawyer.com","1611792000","['phishing']"
"smbc.serverr.live","1611792000","['generic']"
"smbcc.cc","1611792000","['spam']"
"smdc-caod.cc","1611792000","['phishing']"
"smdc-caod.com","1611792000","['phishing', 'generic']"
"smdc-crab.com","1611792000","['spam']"
"smedikonj.xyz","1611792000","['spam']"
"smialsquareupmessgg.com","1611792000","['generic']"
"smilesarefun.com","1611792000","['spam']"
"smokeseller.cyou","1611792000","['spam']"
"smpn1cikijing.com","1611792000","['malware']"
"smrhk.com","1611792000","['malware']"
"sms.grepait.xyz","1611792000","['phishing']"
"smsh.care","1611792000","['malware']"
"smtprdp.com","1611792000","['spam']"
