"domain","collect","tags_str"
"cufvahhye63.com","1611878400","['spam']"
"cuirel.com","1611878400","['generic']"
"culturaltourismeurope.com","1611878400","['generic']"
"culturascaribe.com","1611878400","['generic']"
"culturepark.net","1611878400","['generic']"
"cunuzanqz.wang","1611878400","['spam']"
"cupcode.xyz","1611878400","['generic']"
"cuponsota.ru","1611878400","['phishing']"
"cupperri.cam","1611878400","['spam']"
"cur.cn","1611878400","['generic']"
"curativeaiddeal.com","1611878400","['spam']"
"cure8rs.com","1611878400","['generic']"
"curetmjshjasu.us","1611878400","['spam']"
"curetmjsusdhj.us","1611878400","['spam']"
"curlycrow.com","1611878400","['generic']"
"currencycert.com","1611878400","['generic']"
"currentlyattfromyahoo.weebly.com","1611878400","['phishing']"
"currentlyfromatt-yahooo.weebly.com","1611878400","['generic']"
"cursos.fdce.com.br","1611878400","['malware']"
"cursosrminformatica.com.br","1611878400","['malware']"
"customaccount.org","1611878400","['spam']"
"customer.voip-platform.xyz","1611878400","['malware']"
"customerinfo.webredirect.org","1611878400","['malware']"
"customersupportbank.com","1611878400","['generic']"
"customert43y654.000webhostapp.com","1611878400","['generic']"
"customnightbeforechristmas.com","1611878400","['generic']"
"customtexaswater.com","1611878400","['generic']"
"customvanshop.com","1611878400","['generic']"
"cutrate.co","1611878400","['spam']"
"cuttheshtcosmetics.com","1611878400","['generic']"
"cutyoutube.com","1611878400","['c2']"
"cuyigh.com","1611878400","['generic']"
"cuzsspices.com","1611878400","['generic']"
"cv94260.tmweb.ru","1611878400","['phishing', 'generic']"
"cvc.7766.org","1611878400","['malware']"
"cvcsllc.client.prontomarketing.com","1611878400","['generic']"
"cvdeuyi.cam","1611878400","['spam']"
"cverts.cam","1611878400","['spam']"
"cviiopui.work","1611878400","['spam']"
"cw-club.com","1611878400","['generic']"
"cwhqs.com","1611878400","['malware']"
"cwlzwls.com","1611878400","['generic']"
"cwsone.in","1611878400","['spam']"
"cxz0j3g44d0g8o1.com","1611878400","['generic']"
"cyberjaya-landedproperties.com","1611878400","['generic']"
"cybersecurityemployment.com","1611878400","['generic']"
"cyberspace.solutions","1611878400","['generic']"
"cybertech360.cf","1611878400","['generic']"
"cypherslice.com","1611878400","['generic']"
"cyrus-test.ddns.net","1611878400","['malware']"
"cz2vkay4s9.mercadoemacao.com","1611878400","['malware']"
"d-green.net","1611878400","['generic']"
"d.kuai-go.com","1611878400","['generic']"
"d048129eb1be65d5.xyz","1611878400","['malware']"
"d0b9282d68078592.xyz","1611878400","['malware']"
"d131eac438.nxcli.net","1611878400","['generic']"
"d2.udashi.com","1611878400","['generic']"
"d2522115c2atmailoxbiz.000webhostapp.com","1611878400","['generic']"
"d3sxmdtljwxphdfaj19.xyz","1611878400","['generic']"
"d6.51mag.com","1611878400","['generic']"
"d72a6ffbcc376445845f53123290c2b2.co.cc","1611878400","['generic']"
"d8e02d3975940fecfc75b542de45c4ae.co.cc","1611878400","['generic']"
"d9.99ddd.com","1611878400","['generic']"
"da-chef.ru","1611878400","['phishing']"
"dabiantai.xyz","1611878400","['generic']"
"dabv-online.de","1611878400","['spam']"
"dabwilldoya.000webhostapp.com","1611878400","['generic']"
"dac-website.000webhostapp.com","1611878400","['generic']"
"daceywilona.ru","1611878400","['spam']"
"dacompany85.000webhostapp.com","1611878400","['generic']"
"dadex55.000webhostapp.com","1611878400","['generic']"
"dadijinn05.ddns.net","1611878400","['malware']"
"daffostore.com","1611878400","['generic']"
"dahuasifu.xyz","1611878400","['generic']"
"dailyfintech.tech","1611878400","['generic']"
"dailylifestyle.net","1611878400","['spam']"
"dailyyn.us","1611878400","['spam']"
"daimondgratis.000webhostapp.com","1611878400","['generic']"
"daintier-heel.000webhostapp.com","1611878400","['generic']"
"dajuro.com","1611878400","['generic']"
"dalcapiconstrucoes.com","1611878400","['generic']"
"dallasphoenixpain.online","1611878400","['generic']"
"damp-nozzle.000webhostapp.com","1611878400","['generic']"
"danabazar.ir","1611878400","['malware']"
"putrid-volume.000webhostapp.com","1611878400","['generic']"
"putyrb.work","1611878400","['spam']"
"pvttchat.live","1611878400","['c2']"
"pwdr.cam","1611878400","['spam']"
"pwoeiosadskdfjshdfj.us","1611878400","['spam']"
"pxwettgsjjio.online","1611878400","['malware']"
"pyplhelp.com","1611878400","['generic']"
"pyplsecurewebapps.com","1611878400","['spam']"
"pyplupdte.indexmngerupdte-secureaccntpurchse.com","1611878400","['generic']"
"q8v235da28.gloryfl.xyz","1611878400","['malware']"
"qadkjhdioiueoiuejhs.us","1611878400","['spam']"
"qafiry.cam","1611878400","['spam']"
"qalcr.cam","1611878400","['spam']"
"qasadf.cam","1611878400","['spam']"
"qb-powerful.com","1611878400","['generic']"
"qbzvqkxpe6lpkmk.com","1611878400","['spam']"
"qdnhxnhopgvprmi.eu","1611878400","['generic']"
"qecerefyk.xyz","1611878400","['phishing']"
"qeycmvvgwb.eu","1611878400","['generic']"
"qhwjlb.cn","1611878400","['generic']"
"qi.12yue.net","1611878400","['malware']"
"qihuankj.cn","1611878400","['spam']"
"qinybhoupz.wang","1611878400","['spam']"
"qiuirnstemplusls.us","1611878400","['spam']"
"qjfzlinruv.info","1611878400","['generic']"
"qkrwjdrms1100.kro.kr","1611878400","['malware']"
"qlcsqjxly.com","1611878400","['generic']"
"qmak.com","1611878400","['malware']"
"qomojo.com","1611878400","['malware']"
"qopduavwkgwddqpu-dot-revalidate-icaan-domain.ue.r.appspot.com","1611878400","['generic']"
"qppl.angiang.gov.vn","1611878400","['generic']"
"qqjrwzphsfzniiakidkxztrzas-dot-gleow2021ja.ue.r.appspot.com","1611878400","['generic']"
"qqmbnt.cam","1611878400","['spam']"
"qstorm.net","1611878400","['generic']"
"qtiperfect.work","1611878400","['spam']"
"quantumelectric.com.mx","1611878400","['malware']"
"quardgrowest.work","1611878400","['spam']"
"quarettyu.cam","1611878400","['spam']"
"quarterlyflusteredkeygen.sfsfffff.repl.co","1611878400","['phishing']"
"queenblack.net","1611878400","['generic']"
"quendolin.de","1611878400","['spam']"
"queok.ru","1611878400","['phishing']"
"questcollegefaisalabad.com","1611878400","['malware']"
"quickbookstoolhub.com","1611878400","['generic']"
"quintemplusjajshdjhduahkj.us","1611878400","['spam']"
"quiropraxia.grupokeithmar.com","1611878400","['malware']"
"quivering-paragraph.000webhostapp.com","1611878400","['generic']"
"quixotic-numerals.000webhostapp.com","1611878400","['generic']"
"quizbyayaan.000webhostapp.com","1611878400","['generic']"
"quizzical-hoover-404b24.netlify.app","1611878400","['generic']"
"qunbroad.casa","1611878400","['spam']"
"quotation0918.000webhostapp.com","1611878400","['generic']"
"quranhometutors.com","1611878400","['generic']"
"qurix.xyz","1611878400","['malware']"
"qurjjeuxptfy.net","1611878400","['generic']"
"qvwmhdzwjxxaa.com","1611878400","['generic']"
"qwdft6.000webhostapp.com","1611878400","['generic']"
"r-net.xyz","1611878400","['malware']"
"r13z68qgl2e90un4.com","1611878400","['spam']"
"r37o3tz3y5.lindahulse.com","1611878400","['malware']"
"r4t6.000webhostapp.com","1611878400","['generic']"
"ra-fritzer.de","1611878400","['generic']"
"rabiei.fun","1611878400","['malware']"
"rabofree.blogspot.com","1611878400","['generic']"
"racoonestlehomia.myq-see.com","1611878400","['malware']"
"radical-form.com","1611878400","['spam']"
"radiobruksel.com","1611878400","['spam']"
"radiodram.xyz","1611878400","['malware']"
"ragazzemessenger.com","1611878400","['generic']"
"raghaoio.cam","1611878400","['spam']"
"rahaihggu.cam","1611878400","['spam']"
"rainday.oss-us-east-1.aliyuncs.com","1611878400","['c2']"
"raindropss.org","1611878400","['generic']"
"rakeshkhatri.in","1611878400","['malware']"
"raketenm-ykwmor.cc","1611878400","['generic']"
"rakuteanj.buzz","1611878400","['spam']"
"rakuteanm.buzz","1611878400","['spam']"
"rakuten-il.cyou","1611878400","['spam']"
"rakuten-il.xyz","1611878400","['spam']"
"rakuten-in.buzz","1611878400","['generic']"
"rakuten-ll.buzz","1611878400","['generic']"
"rakuten-ll.xyz","1611878400","['generic']"
"rakuten-lll.buzz","1611878400","['phishing']"
"rakuten-lll.cyou","1611878400","['phishing']"
"rakuten-lll.icu","1611878400","['phishing']"
"rakuten.co.jp.paysafeid.xyz","1611878400","['phishing']"
"rakuten.co.jp.rakutenten.xyz","1611878400","['generic']"
"rakuten2.buzz","1611878400","['phishing']"
"rakuteon.co.jp.uutjeatw.cc","1611878400","['generic']"
"ralitentakuen.top","1611878400","['spam']"
"ralotedfgen.top","1611878400","['spam']"
"ralphmasiello.com","1611878400","['generic']"
"ramonasucht.com","1611878400","['spam']"
"ranchduke.asia","1611878400","['spam']"
"randolinks5.com","1611878400","['spam']"
"randomboxes1.xyz","1611878400","['generic']"
"rangedebt.cyou","1611878400","['spam']"
"rapitrom.date","1611878400","['spam']"
"raploch-parallels.000webhostapp.com","1611878400","['generic']"
"rapunzel02.blogspot.com","1611878400","['generic']"
"rashhuuioo.cam","1611878400","['spam']"
"rashidkhamzin62.000webhostapp.com","1611878400","['generic']"
"rashtriyapahal1.000webhostapp.com","1611878400","['generic']"
"raskrutka-soshial.xyz","1611878400","['malware']"
"raspy-material.000webhostapp.com","1611878400","['generic']"
"rassilka7.ru","1611878400","['spam']"
"ratemyfenancialadvisor.com","1611878400","['malware']"
"ratulao.000webhostapp.com","1611878400","['generic']"
"ravna.work","1611878400","['spam']"
"razorchase.com","1611878400","['generic']"
"rbdck.com","1611878400","['malware']"
"rbgqvhlutbofhr.net","1611878400","['generic']"
"rbnbdsdg.top","1611878400","['spam']"
"rbx-free-robux.000webhostapp.com","1611878400","['generic']"
"rc.ixiaoyang.cn","1611878400","['generic']"
"rcahuren.top","1611878400","['spam']"
"rcmsolutions.co.uk","1611878400","['generic']"
"rcook.000webhostapp.com","1611878400","['generic']"
"rcsil.com","1611878400","['generic']"
"rctegypt.com","1611878400","['malware']"
"rcv2018.000webhostapp.com","1611878400","['generic']"
"rcxkvuteo.top","1611878400","['spam']"
"rdsecuritybd.com","1611878400","['generic']"
"re-activate-user-mail.000webhostapp.com","1611878400","['generic']"
"re-makers.net","1611878400","['malware', 'generic']"
"re00vo.000webhostapp.com","1611878400","['generic']"
"reactinvc.000webhostapp.com","1611878400","['generic']"
"reactivasperuconbcp.cardio-rd.com","1611878400","['phishing']"
"readwrit.com","1611878400","['spam']"
"real-estate-41012.cakejiny.com","1611878400","['phishing', 'generic']"
"real-song.tjmedia.co.kr","1611878400","['generic']"
"realestate-page-id-8900057142386.mundigadget.com.es","1611878400","['generic']"
"realmengame.com","1611878400","['malware']"
"realsecur.de","1611878400","['spam']"
"realtyagent247.000webhostapp.com","1611878400","['generic']"
"realwebster.com","1611878400","['generic']"
"reativacao-santa.000webhostapp.com","1611878400","['generic']"
"reavisobombeiross2021.cloud","1611878400","['spam']"
"reavisoviafacil.email","1611878400","['spam']"
"rebin-baby93.000webhostapp.com","1611878400","['generic']"
"recandritlo.com","1611878400","['malware', 'generic']"
"recdxingnh.wang","1611878400","['spam']"
"receptionaccesvocalsms.000webhostapp.com","1611878400","['generic']"
"receptionmms-smsserveurvocal.comule.com","1611878400","['generic']"
"receptionvocalefonctionsms.000webhostapp.com","1611878400","['generic']"
"receptmobilvocale.weebly.com","1611878400","['generic']"
"recerpscre.000webhostapp.com","1611878400","['generic']"
"receters.000webhostapp.com","1611878400","['generic']"
"reconfim-accountinfologs.000webhostapp.com","1611878400","['generic']"
"recoscte.000webhostapp.com","1611878400","['generic']"
"recover-accounts-service.000webhostapp.com","1611878400","['generic']"
"recover-accounttt.000webhostapp.com","1611878400","['generic']"
"recover-centre01292018.000webhostapp.com","1611878400","['generic']"
"recover0000212.000webhostapp.com","1611878400","['generic']"
"recover548997.000webhostapp.com","1611878400","['generic']"
"recover88002019.000webhostapp.com","1611878400","['generic']"
"recoveracct9012118.000webhostapp.com","1611878400","['generic']"
"recoverrryteeam.000webhostapp.com","1611878400","['generic']"
"recovery-2018.000webhostapp.com","1611878400","['generic']"
"recovery-35-account-fb.000webhostapp.com","1611878400","['generic']"
"recovery-account-centre.000webhostapp.com","1611878400","['generic']"
"recovery-account25121994.000webhostapp.com","1611878400","['generic']"
"recovery-acct-chekpoin.000webhostapp.com","1611878400","['generic']"
"recovery-centre-faccebook24032018.000webhostapp.com","1611878400","['generic']"
"recovery-centre20180802.000webhostapp.com","1611878400","['generic']"
"recovery-centre24698797.000webhostapp.com","1611878400","['generic']"
"recovery-centre2469885.000webhostapp.com","1611878400","['generic']"
"recovery-centre25121994.000webhostapp.com","1611878400","['generic']"
"recovery-centre251294.000webhostapp.com","1611878400","['generic']"
"recovery-centre5464651.000webhostapp.com","1611878400","['generic']"
"recovery-fb2018.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre09022018.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre1703201825.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre19032018.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre25032018.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre25121994.000webhostapp.com","1611878400","['generic']"
"recovery-help-centre65465741.000webhostapp.com","1611878400","['generic']"
"recovery-sistem-2018.000webhostapp.com","1611878400","['generic']"
"recovery0082.000webhostapp.com","1611878400","['generic']"
"recovery2018-fb.000webhostapp.com","1611878400","['generic']"
"recovery212.000webhostapp.com","1611878400","['generic']"
"recovery808.000webhostapp.com","1611878400","['generic']"
"recoveryacct404.000webhostapp.com","1611878400","['generic']"
"recoverylog404.000webhostapp.com","1611878400","['generic']"
"recovescure.000webhostapp.com","1611878400","['generic']"
"recoyhairorganrigin.000webhostapp.com","1611878400","['generic']"
"recscpers.000webhostapp.com","1611878400","['generic']"
"rectifiable-dare.000webhostapp.com","1611878400","['generic']"
"recurediab.buzz","1611878400","['spam']"
"recvrias.000webhostapp.com","1611878400","['generic']"
"recvrifasi.000webhostapp.com","1611878400","['generic']"
"redbats.co.in","1611878400","['malware']"
"redeemgift-cards.000webhostapp.com","1611878400","['generic']"
"redelivery.rmalerts.co.uk","1611878400","['phishing']"
"redsmoothdietegsca.us","1611878400","['spam']"
"redteam.ru","1611878400","['generic']"
"redundancy67consumption.com","1611878400","['malware']"
"redwheelinvestments.org","1611878400","['generic']"
"reehani.work","1611878400","['spam']"
"reestool.ru","1611878400","['phishing']"
"reeyuioo.work","1611878400","['spam']"
"refactory-antiques.jp","1611878400","['generic']"
"refahogaraiss.com","1611878400","['malware']"
"referencelocate.com","1611878400","['generic']"
"reflexemails.com","1611878400","['malware']"
"refluxcord.buzz","1611878400","['spam']"
"reflxiue.work","1611878400","['spam']"
"refund-tax-eligible.com","1611878400","['generic']"
"regain-balance.milchtechnik.hu","1611878400","['generic']"
"regay.ac.ug","1611878400","['malware']"
"regenerable-runoff.000webhostapp.com","1611878400","['generic']"
"regenerationhealing.net","1611878400","['malware']"
"regina318.000webhostapp.com","1611878400","['generic']"
"register-my-vehicle.com","1611878400","['generic']"
"register-your-vehicle.com","1611878400","['phishing', 'generic']"
"regneryheinz29.000webhostapp.com","1611878400","['generic']"
"regrowplus.buzz","1611878400","['spam']"
"regt5432.com","1611878400","['generic']"
"regularizar-dados-app-mobile-movel-06199.000webhostapp.com","1611878400","['generic']"
"reha-box.de","1611878400","['spam']"
"reifen-richter-ellhofen.de","1611878400","['spam']"
"reiget.com","1611878400","['generic']"
"reimbursment.nesconpk.com","1611878400","['generic']"
"reinvestment.alertswhip.ml","1611878400","['malware']"
"reiwealthprofitacademy.com","1611878400","['malware']"
"rejective-pistols.000webhostapp.com","1611878400","['generic']"
"relatedgrouptest.com","1611878400","['malware']"
"relaxbodys.buzz","1611878400","['spam']"
"relaxpain.buzz","1611878400","['spam']"
"relianceict.info","1611878400","['spam']"
"relica-71.gq","1611878400","['generic']"
"relikutenda.top","1611878400","['spam']"
"relitechinfosys.com","1611878400","['generic']"
"relxinpowers.casa","1611878400","['spam']"
"relyactor.guru","1611878400","['spam']"
"rembeentiffer.com","1611878400","['spam']"
"remboursement-electronique.000webhostapp.com","1611878400","['generic']"
"remdes.casa","1611878400","['spam']"
"remittanc.000webhostapp.com","1611878400","['generic']"
"removable-diameter.000webhostapp.com","1611878400","['generic']"
"renewal-bill-info-secured.com","1611878400","['phishing']"
"renkentu.golaknteu.top","1611878400","['phishing']"
"rent-avito.payyy.ru","1611878400","['phishing']"
"rent-balance.com","1611878400","['generic']"
"rent-youla.payyy.ru","1611878400","['phishing']"
"rent.avito-corp.ru","1611878400","['phishing']"
"rentalecoplanet.com.br","1611878400","['generic']"
"renton.localtoprecognition.com","1611878400","['malware']"
"renwal.cam","1611878400","['spam']"
"repairable-mattress.000webhostapp.com","1611878400","['generic']"
"replacement.cc","1611878400","['malware']"
"reponoconstruction.com","1611878400","['generic']"
"report-problem-inc.ga","1611878400","['generic']"
"report-problem-inc.gq","1611878400","['generic']"
"reporter-ape-76084.bitballoon.com","1611878400","['generic']"
"reposugiru.000webhostapp.com","1611878400","['generic']"
"repromistor2021.email","1611878400","['spam']"
"repubservices.com","1611878400","['generic']"
"requirefurther.net","1611878400","['generic']"
"res11.bignox.com","1611878400","['generic']"
"rescom-solutions.com","1611878400","['generic']"
"rescopservices.de","1611878400","['spam']"
"reserverice.cyou","1611878400","['spam']"
"resetemail.000webhostapp.com","1611878400","['generic']"
"residentcomments.org","1611878400","['spam']"
"residentsvalley.org","1611878400","['spam']"
"resistless-crystal.000webhostapp.com","1611878400","['generic']"
"resonating-striker.000webhostapp.com","1611878400","['generic']"
"restricted-account.tk","1611878400","['phishing']"
"resurgefine.buzz","1611878400","['spam']"
"retireserviccessee.xyz","1611878400","['phishing']"
"retireservicesse.xyz","1611878400","['phishing']"
"retreatparadox.com","1611878400","['generic']"
"returnwagon.net","1611878400","['generic']"
"retxlohnfpfadn.com","1611878400","['generic']"
"revedsirolaww.us","1611878400","['spam']"
"revemscorite.work","1611878400","['spam']"
"reverent-mestorf-e3b099.netlify.app","1611878400","['phishing']"
"reversesj.work","1611878400","['spam']"
"review-payeeactivity.com","1611878400","['phishing']"
"revifolhairlossduisydiu.us","1611878400","['spam']"
"revigfolhairklossueshjhjg.us","1611878400","['spam']"
"revisonplusz.buzz","1611878400","['spam']"
"revolevosel.casa","1611878400","['spam']"
"revweb.xyz","1611878400","['spam']"
"reward-pts.com","1611878400","['generic']"
"rex.tasmiragroup.com","1611878400","['malware']"
"rexantstore.ru","1611878400","['malware']"
"rexstat35xm.xyz","1611878400","['generic']"
"rezeptfreidoktor24.store","1611878400","['spam']"
"rezontrend.hu","1611878400","['generic']"
"rfwebpcf.ws","1611878400","['generic']"
"rhfdbsfwes.ru","1611878400","['phishing']"
"rhondabibeau-purchaseorder-3847927-2837.000webhostapp.com","1611878400","['generic']"
"rhoverseas.com","1611878400","['generic']"
"rhymeless-delight.000webhostapp.com","1611878400","['generic']"
"riabilitazionemano.net","1611878400","['generic']"
"rianso.com","1611878400","['malware']"
"richardju.com","1611878400","['generic']"
"rickandsn.000webhostapp.com","1611878400","['generic']"
"ridheema.cam","1611878400","['spam']"
"ridhiyuo.cam","1611878400","['spam']"
"riflebirds.com.au","1611878400","['generic']"
"rifwo.cam","1611878400","['spam']"
"rightnight.co","1611878400","['spam']"
"rigvedindia.com","1611878400","['malware']"
"rinariona.xyz","1611878400","['malware']"
"riobecdreams.com","1611878400","['generic']"
"risetrend.asia","1611878400","['spam']"
"dancedance.ac.ug","1611878400","['malware']"
"dancemedicine.com","1611878400","['malware']"
"dancemixproductions.com","1611878400","['generic']"
"dangnhap-app.000webhostapp.com","1611878400","['generic']"
"danielalarohenrique.000webhostapp.com","1611878400","['generic']"
"daniellimabrito.com","1611878400","['spam']"
"daniuyy.com","1611878400","['generic']"
"danneyzeckey.000webhostapp.com","1611878400","['generic']"
"dannitabor.com","1611878400","['generic']"
"dappar.ru","1611878400","['malware']"
"darbenzakour.ma","1611878400","['spam']"
"darearteteateate.com","1611878400","['generic']"
"dark-force.000webhostapp.com","1611878400","['generic']"
"darkfiredraws.com","1611878400","['generic']"
"darkgeneration.ddns.net","1611878400","['malware']"
"darkkitchenjumbo.com","1611878400","['generic']"
"darling-capacity.000webhostapp.com","1611878400","['generic']"
"darlingtoncountyfiredistrict.com","1611878400","['malware']"
"dart-oreoo-28.com","1611878400","['malware']"
"dartmouth59.000webhostapp.com","1611878400","['generic']"
"darznieks1337.ddns.net","1611878400","['malware']"
"dashboardadditionalstoragespaceroasting.com","1611878400","['generic']"
"dashudance.com","1611878400","['malware']"
"dasopley.ru","1611878400","['phishing']"
"data-recovery.000webhostapp.com","1611878400","['generic']"
"data35465788765488.000webhostapp.com","1611878400","['generic']"
"datadata-citi.000webhostapp.com","1611878400","['generic']"
"datehotgirls.online","1611878400","['spam']"
"dateme10000.000webhostapp.com","1611878400","['generic']"
"datemetoday.000webhostapp.com","1611878400","['generic']"
"datneacoun.000webhostapp.com","1611878400","['generic']"
"daudyourlucky.000webhostapp.com","1611878400","['generic']"
"david-anthony.com","1611878400","['generic']"
"davidsdesktopsupport.com","1611878400","['generic']"
"dawndrink.cyou","1611878400","['spam']"
"days7aydujasdjhsgahdgsd.us","1611878400","['spam']"
"dayspringdaisies.com","1611878400","['malware']"
"dazzling-wescoff-8b60dc.netlify.app","1611878400","['phishing']"
"db1lyllkub35hbl.com","1611878400","['generic']"
"dba.dk.log-ind-pa-dba.art","1611878400","['phishing']"
"dbs-approval.com","1611878400","['phishing']"
"dbs-cancellation.com","1611878400","['generic']"
"dbs-digitaltoken.com","1611878400","['phishing']"
"dbstyliste.com","1611878400","['generic']"
"dchillproductions.com","1611878400","['generic']"
"dctelecom.com.br","1611878400","['generic']"
"dd3s.000webhostapp.com","1611878400","['generic']"
"dddfffeeerrr.duckdns.org","1611878400","['malware']"
"ddl3.data.hu","1611878400","['generic']"
"de-meinekonto-aktualisieren-meinekontoid-prufen.email","1611878400","['phishing', 'generic']"
"de38.thefitnesshints.com","1611878400","['malware']"
"deauthorise-newpayee-secure.services","1611878400","['generic']"
"deberichten.000webhostapp.com","1611878400","['generic']"
"debibillington.000webhostapp.com","1611878400","['generic']"
"debiweber456.000webhostapp.com","1611878400","['generic']"
"debraknaff.000webhostapp.com","1611878400","['generic']"
"decadestudios.com","1611878400","['generic']"
"decahedral-laborato.000webhostapp.com","1611878400","['generic']"
"decani-methodology.000webhostapp.com","1611878400","['generic']"
"dechot.000webhostapp.com","1611878400","['generic']"
"decidedexcellencejobs.com","1611878400","['generic']"
"deciduous-energetic-hydrogen.glitch.me","1611878400","['phishing']"
"declinable-rifling.000webhostapp.com","1611878400","['generic']"
"decongestant-bias.000webhostapp.com","1611878400","['generic']"
"decor-tile.com","1611878400","['generic']"
"decteded-new-device.com","1611878400","['generic']"
"decussate-reinforce.000webhostapp.com","1611878400","['generic']"
"decvlouyil.cyou","1611878400","['malware']"
"deddiooos.cam","1611878400","['spam']"
"dede11.000webhostapp.com","1611878400","['generic']"
"dednsk.000webhostapp.com","1611878400","['generic']"
"dedotek.com.br","1611878400","['generic']"
"dedotinteriors.com","1611878400","['malware']"
"dedoyinajayi.com","1611878400","['generic']"
"dee-zign.com","1611878400","['malware']"
"deepimmersionexperience.com","1611878400","['generic']"
"deepshine.net","1611878400","['generic']"
"deepsouthoutdoorsfl.com","1611878400","['generic']"
"deevanimm.cam","1611878400","['spam']"
"deewqaamil.cam","1611878400","['spam']"
"deezz-menswear.nl","1611878400","['generic']"
"defeasible-gun.000webhostapp.com","1611878400","['generic']"
"defeatreveal.cyou","1611878400","['spam']"
"defencecyberorg.myddns.me","1611878400","['malware']"
"defendentaduys.us","1611878400","['spam']"
"defenderwindows.com","1611878400","['generic']"
"deferrable-measurem.000webhostapp.com","1611878400","['generic']"
"defidynamite.com","1611878400","['generic']"
"definedesk.cyou","1611878400","['spam']"
"defnemuhendislik10.com","1611878400","['generic']"
"defoliate-handles.000webhostapp.com","1611878400","['generic']"
"defrayable-fuels.000webhostapp.com","1611878400","['generic']"
"defrayable-listings.000webhostapp.com","1611878400","['generic']"
"defyhunger.com","1611878400","['generic']"
"degreepop.000webhostapp.com","1611878400","['generic']"
"degressive-fears.000webhostapp.com","1611878400","['generic']"
"degsase2.000webhostapp.com","1611878400","['generic']"
"dehizparfum.com","1611878400","['malware']"
"dehortative-editors.000webhostapp.com","1611878400","['generic']"
"dejected-augmentati.000webhostapp.com","1611878400","['generic']"
"dekeijzervitality.com","1611878400","['generic']"
"dekorbunga.com","1611878400","['generic']"
"delavito.ru","1611878400","['phishing']"
"delaylaed.online","1611878400","['generic']"
"delegaciaeletronica.buzz","1611878400","['spam']"
"deleterious-custody.000webhostapp.com","1611878400","['generic']"
"deletingerrorandadjustment.000webhostapp.com","1611878400","['generic']"
"deliceservices.com","1611878400","['generic']"
"deliciousrecipees.com","1611878400","['generic']"
"delioppo.cam","1611878400","['spam']"
"deliveonpointuspss.000webhostapp.com","1611878400","['generic']"
"deliversdeals.000webhostapp.com","1611878400","['generic']"
"deliverystatus.000webhostapp.com","1611878400","['generic']"
"dell-nje.000webhostapp.com","1611878400","['generic']"
"delpbcom.000webhostapp.com","1611878400","['generic']"
"delphi-misalignment.000webhostapp.com","1611878400","['generic']"
"deltajack.000webhostapp.com","1611878400","['generic']"
"deltoid-brain.000webhostapp.com","1611878400","['generic']"
"deltomatlndexorg.000webhostapp.com","1611878400","['generic']"
"deluxeone.net","1611878400","['spam']"
"demanltd.000webhostapp.com","1611878400","['generic']"
"demo.elementl.show","1611878400","['generic']"
"demo.pedulibersama.id","1611878400","['malware']"
"demo.realwebster.com","1611878400","['generic']"
"demo.theneuroguru.com","1611878400","['malware']"
"demo.ww41.mykohlscredit.com","1611878400","['generic']"
"demolition-cradles.000webhostapp.com","1611878400","['generic']"
"demoralized-meeting.000webhostapp.com","1611878400","['generic']"
"demoralizing-chit.000webhostapp.com","1611878400","['generic']"
"demosthenesword.com","1611878400","['generic']"
"demu.hu","1611878400","['generic']"
"dengpennxu.wang","1611878400","['spam']"
"denimicpk.com","1611878400","['generic']"
"denizliyeminlitercuman.com","1611878400","['generic']"
"denofthievescoffee.com","1611878400","['generic']"
"denotative-armament.000webhostapp.com","1611878400","['generic']"
"dentafenshjgdsa.us","1611878400","['spam']"
"dental-smile.online","1611878400","['generic']"
"dentiform-lane.000webhostapp.com","1611878400","['generic']"
"dentistatucuruvi.com.br","1611878400","['generic']"
"departpatch.cyou","1611878400","['spam']"
"dependable-nozzle.000webhostapp.com","1611878400","['generic']"
"depletory-ear.000webhostapp.com","1611878400","['generic']"
"deplorable-capacity.000webhostapp.com","1611878400","['generic']"
"deplugg.com","1611878400","['generic']"
"deposit-emt.com","1611878400","['generic']"
"depressed-rumbles.000webhostapp.com","1611878400","['generic']"
"der.kuai-go.com","1611878400","['generic']"
"dereck26.000webhostapp.com","1611878400","['generic']"
"deregister-unknown-paired-device-secured.com","1611878400","['generic']"
"deregisternewdevice-access.com","1611878400","['phishing', 'generic']"
"dermapurelab.com","1611878400","['generic']"
"dermatological-draw.000webhostapp.com","1611878400","['generic']"
"derricksmarketingco.com","1611878400","['generic']"
"dertuyuwo.cam","1611878400","['spam']"
"dertyuio.work","1611878400","['spam']"
"des-estancia3s.000webhostapp.com","1611878400","['generic']"
"des-mintal.000webhostapp.com","1611878400","['generic']"
"desenhodosdias.com","1611878400","['generic']"
"desertwahine.com","1611878400","['generic']"
"desginhomeworld.com","1611878400","['generic']"
"design-prg.online","1611878400","['generic']"
"designography.in","1611878400","['generic']"
"desirethefireministry.com","1611878400","['generic']"
"desktopcinema.com","1611878400","['generic']"
"despairwar.guru","1611878400","['spam']"
"destinationvacation.site","1611878400","['generic']"
"destinymc.co.za","1611878400","['malware']"
"destroyminute.net","1611878400","['generic']"
